Configuración utilizada:
Operador de selección: Por Torneo con tamaño de torneo: 2 individuos
Operador de cruce: Cruce de Orden
Operador de mutación: Mutación por Inversión. Probabilidad: 0.4
Mejor fitness en iteración 68: 5805.0 Diferencia: -5590.0
Mejor fitness en iteración 69: 5805.0 Diferencia: -10847.0
Mejor fitness en iteración 70: 5819.0 Diferencia: -10820.0
Mejor fitness en iteración 71: 5825.0 Diferencia: -5603.0
Mejor fitness en iteración 72: 5812.0 Diferencia: -5527.0
Mejor fitness en iteración 73: 5812.0 Diferencia: -5567.0
Mejor fitness en iteración 74: 5812.0 Diferencia: -5547.0
Mejor fitness en iteración 75: 5812.0 Diferencia: -5566.0
Mejor fitness en iteración 76: 5810.0 Diferencia: -5600.0
Mejor fitness en iteración 77: 5810.0 Diferencia: -5519.0
Mejor fitness en iteración 78: 5807.0 Diferencia: -5634.0
Mejor fitness en iteración 79: 5796.0 Diferencia: -5489.0
Mejor fitness en iteración 80: 5812.0 Diferencia: -10777.0
Mejor fitness en iteración 81: 5809.0 Diferencia: -10755.0
Mejor fitness en iteración 82: 5809.0 Diferencia: -5461.0
Mejor fitness en iteración 83: 5811.0 Diferencia: -10802.0
Mejor fitness en iteración 84: 5812.0 Diferencia: -10758.0
Mejor fitness en iteración 85: 5797.0 Diferencia: -5595.0
Mejor fitness en iteración 86: 5788.0 Diferencia: -10724.0
Mejor fitness en iteración 87: 5788.0 Diferencia: -5440.0
Mejor fitness en iteración 88: 5788.0 Diferencia: -5505.0
Mejor fitness en iteración 89: 5779.0 Diferencia: -5575.0
Mejor fitness en iteración 90: 5779.0 Diferencia: -5535.0
Mejor fitness en iteración 91: 5783.0 Diferencia: -5453.0
Mejor fitness en iteración 92: 5774.0 Diferencia: -10907.0
Mejor fitness en iteración 93: 5774.0 Diferencia: -5546.0
Mejor fitness en iteración 94: 5778.0 Diferencia: -5640.0
Mejor fitness en iteración 95: 5778.0 Diferencia: -5530.0
Mejor fitness en iteración 96: 5783.0 Diferencia: -5511.0
Mejor fitness en iteración 97: 5773.0 Diferencia: -5605.0
Mejor fitness en iteración 98: 5773.0 Diferencia: -10966.0
Mejor fitness en iteración 99: 5773.0 Diferencia: -5558.0
Mejor fitness en iteración 100: 5770.0 Diferencia: -5650.0
Mejor fitness en iteración 101: 5770.0 Diferencia: -5587.0
Mejor fitness en iteración 102: 5770.0 Diferencia: -5501.0
Mejor fitness en iteración 103: 5773.0 Diferencia: -5537.0
Mejor fitness en iteración 104: 5773.0 Diferencia: -5574.0
Mejor fitness en iteración 105: 5773.0 Diferencia: -5706.0
Mejor fitness en iteración 106: 5773.0 Diferencia: -5503.0
Mejor fitness en iteración 107: 5773.0 Diferencia: -5519.0
Mejor fitness en iteración 108: 5773.0 Diferencia: -10882.0
Mejor fitness en iteración 109: 5778.0 Diferencia: -5646.0
Mejor fitness en iteración 110: 5773.0 Diferencia: -10850.0
Mejor fitness en iteración 111: 5767.0 Diferencia: -10933.0
Mejor fitness en iteración 112: 5767.0 Diferencia: -5529.0
Mejor fitness en iteración 113: 5757.0 Diferencia: -5637.0
Mejor fitness en iteración 114: 5757.0 Diferencia: -5549.0
Mejor fitness en iteración 115: 5757.0 Diferencia: -5654.0
Mejor fitness en iteración 116: 5764.0 Diferencia: -5630.0
Mejor fitness en iteración 117: 5758.0 Diferencia: -5600.0
Mejor fitness en iteración 118: 5754.0 Diferencia: -10810.0
Mejor fitness en iteración 119: 5760.0 Diferencia: -5595.0
Mejor fitness en iteración 120: 5760.0 Diferencia: -5513.0
Mejor fitness en iteración 121: 5760.0 Diferencia: -10854.0
Mejor fitness en iteración 122: 5760.0 Diferencia: -10764.0
Mejor fitness en iteración 123: 5756.0 Diferencia: -10760.0
Mejor fitness en iteración 124: 5749.0 Diferencia: -5590.0
Mejor fitness en iteración 125: 5756.0 Diferencia: -10864.0
Mejor fitness en iteración 126: 5754.0 Diferencia: -5552.0
Mejor fitness en iteración 127: 5752.0 Diferencia: -10741.0
Mejor fitness en iteración 128: 5754.0 Diferencia: -5541.0
Mejor fitness en iteración 129: 5754.0 Diferencia: -10705.0
Mejor fitness en iteración 130: 5750.0 Diferencia: -10884.0
Mejor fitness en iteración 131: 5744.0 Diferencia: -10868.0
Mejor fitness en iteración 132: 5750.0 Diferencia: -5432.0
Mejor fitness en iteración 133: 5754.0 Diferencia: -5515.0
Mejor fitness en iteración 134: 5738.0 Diferencia: -5524.0
Mejor fitness en iteración 135: 5738.0 Diferencia: -5513.0
Mejor fitness en iteración 136: 5746.0 Diferencia: -10774.0
Mejor fitness en iteración 137: 5746.0 Diferencia: -5674.0
Mejor fitness en iteración 138: 5746.0 Diferencia: -5633.0
Mejor fitness en iteración 139: 5744.0 Diferencia: -10719.0
Mejor fitness en iteración 140: 5744.0 Diferencia: -5594.0
Mejor fitness en iteración 141: 5726.0 Diferencia: -5708.0
Mejor fitness en iteración 142: 5736.0 Diferencia: -5460.0
Mejor fitness en iteración 143: 5736.0 Diferencia: -5556.0
Mejor fitness en iteración 144: 5736.0 Diferencia: -5576.0
Mejor fitness en iteración 145: 5734.0 Diferencia: -5561.0
Mejor fitness en iteración 146: 5729.0 Diferencia: -5448.0
Mejor fitness en iteración 147: 5734.0 Diferencia: -5482.0
Mejor fitness en iteración 148: 5734.0 Diferencia: -5594.0
Mejor fitness en iteración 149: 5730.0 Diferencia: -10761.0
Mejor fitness en iteración 150: 5734.0 Diferencia: -10820.0
Mejor fitness en iteración 151: 5729.0 Diferencia: -10814.0
Mejor fitness en iteración 152: 5729.0 Diferencia: -5448.0
Mejor fitness en iteración 153: 5729.0 Diferencia: -5638.0
Mejor fitness en iteración 154: 5729.0 Diferencia: -10746.0
Mejor fitness en iteración 155: 5722.0 Diferencia: -5655.0
Mejor fitness en iteración 156: 5710.0 Diferencia: -5648.0
Mejor fitness en iteración 157: 5722.0 Diferencia: -5481.0
Mejor fitness en iteración 158: 5722.0 Diferencia: -10795.0
Mejor fitness en iteración 159: 5722.0 Diferencia: -10963.0
Mejor fitness en iteración 160: 5726.0 Diferencia: -10922.0
Mejor fitness en iteración 161: 5726.0 Diferencia: -5476.0
Mejor fitness en iteración 162: 5722.0 Diferencia: -5831.0
Mejor fitness en iteración 163: 5726.0 Diferencia: -5702.0
Mejor fitness en iteración 164: 5726.0 Diferencia: -5627.0
Mejor fitness en iteración 165: 5720.0 Diferencia: -5486.0
Mejor fitness en iteración 166: 5720.0 Diferencia: -5552.0
Mejor fitness en iteración 167: 5720.0 Diferencia: -5712.0
Mejor fitness en iteración 168: 5720.0 Diferencia: -5561.0
Mejor fitness en iteración 169: 5720.0 Diferencia: -5780.0
Mejor fitness en iteración 170: 5720.0 Diferencia: -10835.0
Mejor fitness en iteración 171: 5720.0 Diferencia: -10859.0
Mejor fitness en iteración 172: 5720.0 Diferencia: -5744.0
Mejor fitness en iteración 173: 5720.0 Diferencia: -5862.0
Mejor fitness en iteración 174: 5720.0 Diferencia: -5800.0
Mejor fitness en iteración 175: 5717.0 Diferencia: -5502.0
Mejor fitness en iteración 176: 5714.0 Diferencia: -5819.0
Mejor fitness en iteración 177: 5718.0 Diferencia: -10895.0
Mejor fitness en iteración 178: 5718.0 Diferencia: -5617.0
Mejor fitness en iteración 179: 5714.0 Diferencia: -5619.0
Mejor fitness en iteración 180: 5711.0 Diferencia: -5533.0
Mejor fitness en iteración 181: 5711.0 Diferencia: -5514.0
Mejor fitness en iteración 182: 5709.0 Diferencia: -10746.0
Mejor fitness en iteración 183: 5711.0 Diferencia: -10755.0
Mejor fitness en iteración 184: 5711.0 Diferencia: -5507.0
Mejor fitness en iteración 185: 5706.0 Diferencia: -10735.0
Mejor fitness en iteración 186: 5706.0 Diferencia: -5690.0
Mejor fitness en iteración 187: 5706.0 Diferencia: -5624.0
Mejor fitness en iteración 188: 5706.0 Diferencia: -338.0
Mejor fitness en iteración 189: 5700.0 Diferencia: -5483.0
Mejor fitness en iteración 190: 5698.0 Diferencia: -10755.0
Mejor fitness en iteración 191: 5689.0 Diferencia: -5408.0
Mejor fitness en iteración 192: 5689.0 Diferencia: -5446.0
Mejor fitness en iteración 193: 5689.0 Diferencia: -10743.0
Mejor fitness en iteración 194: 5689.0 Diferencia: -5508.0
Mejor fitness en iteración 195: 5688.0 Diferencia: -5588.0
Mejor fitness en iteración 196: 5691.0 Diferencia: -5724.0
Mejor fitness en iteración 197: 5687.0 Diferencia: -5492.0
Mejor fitness en iteración 198: 5686.0 Diferencia: -10824.0
Mejor fitness en iteración 199: 5686.0 Diferencia: -5601.0
Mejor fitness en iteración 200: 5688.0 Diferencia: -10801.0
Mejor fitness en iteración 201: 5688.0 Diferencia: -5556.0
Mejor fitness en iteración 202: 5688.0 Diferencia: -5635.0
Mejor fitness en iteración 203: 5688.0 Diferencia: -10747.0
Mejor fitness en iteración 204: 5688.0 Diferencia: -5628.0
Mejor fitness en iteración 205: 5688.0 Diferencia: -10875.0
Mejor fitness en iteración 206: 5688.0 Diferencia: -5585.0
Mejor fitness en iteración 207: 5688.0 Diferencia: -5637.0
Mejor fitness en iteración 208: 5681.0 Diferencia: -5660.0
Mejor fitness en iteración 209: 5681.0 Diferencia: -5529.0
Mejor fitness en iteración 210: 5681.0 Diferencia: -5441.0
Mejor fitness en iteración 211: 5681.0 Diferencia: -5454.0
Mejor fitness en iteración 212: 5683.0 Diferencia: -5517.0
Mejor fitness en iteración 213: 5683.0 Diferencia: -5612.0
Mejor fitness en iteración 214: 5683.0 Diferencia: -5485.0
Mejor fitness en iteración 215: 5683.0 Diferencia: -5561.0
Mejor fitness en iteración 216: 5680.0 Diferencia: -5598.0
Mejor fitness en iteración 217: 5680.0 Diferencia: -10733.0
Mejor fitness en iteración 218: 5680.0 Diferencia: -5674.0
Mejor fitness en iteración 219: 5680.0 Diferencia: -5531.0
Mejor fitness en iteración 220: 5680.0 Diferencia: -10873.0
Mejor fitness en iteración 221: 5680.0 Diferencia: -10753.0
Mejor fitness en iteración 222: 5680.0 Diferencia: -10824.0
Mejor fitness en iteración 223: 5680.0 Diferencia: -10739.0
Mejor fitness en iteración 224: 5680.0 Diferencia: -5508.0
Mejor fitness en iteración 225: 5680.0 Diferencia: -5516.0
Mejor fitness en iteración 226: 5675.0 Diferencia: -10744.0
Mejor fitness en iteración 227: 5675.0 Diferencia: -5645.0
Mejor fitness en iteración 228: 5675.0 Diferencia: -5514.0
Mejor fitness en iteración 229: 5667.0 Diferencia: -5478.0
Mejor fitness en iteración 230: 5667.0 Diferencia: -5467.0
Mejor fitness en iteración 231: 5667.0 Diferencia: -5455.0
Mejor fitness en iteración 232: 5667.0 Diferencia: -5688.0
Mejor fitness en iteración 233: 5667.0 Diferencia: -5658.0
Mejor fitness en iteración 234: 5667.0 Diferencia: -5496.0
Mejor fitness en iteración 235: 5667.0 Diferencia: -10915.0
Mejor fitness en iteración 236: 5667.0 Diferencia: -5490.0
Mejor fitness en iteración 237: 5667.0 Diferencia: -5478.0
Mejor fitness en iteración 238: 5667.0 Diferencia: -5492.0
Mejor fitness en iteración 239: 5667.0 Diferencia: -10759.0
Mejor fitness en iteración 240: 5667.0 Diferencia: -5795.0
Mejor fitness en iteración 241: 5667.0 Diferencia: -5606.0
Mejor fitness en iteración 242: 5667.0 Diferencia: -5461.0
Mejor fitness en iteración 243: 5667.0 Diferencia: -5527.0
Mejor fitness en iteración 244: 5667.0 Diferencia: -5516.0
Mejor fitness en iteración 245: 5664.0 Diferencia: -5478.0
Mejor fitness en iteración 246: 5665.0 Diferencia: -10718.0
Mejor fitness en iteración 247: 5665.0 Diferencia: -5594.0
Mejor fitness en iteración 248: 5663.0 Diferencia: -5532.0
Mejor fitness en iteración 249: 5663.0 Diferencia: -5580.0
Mejor fitness en iteración 250: 5663.0 Diferencia: -5756.0
Mejor fitness en iteración 251: 5663.0 Diferencia: -5406.0
Mejor fitness en iteración 252: 5663.0 Diferencia: -5425.0
Mejor fitness en iteración 253: 5663.0 Diferencia: -5379.0
Mejor fitness en iteración 254: 5663.0 Diferencia: -5394.0
Mejor fitness en iteración 255: 5663.0 Diferencia: -5539.0
Mejor fitness en iteración 256: 5663.0 Diferencia: -5713.0
Mejor fitness en iteración 257: 5663.0 Diferencia: -5754.0
Mejor fitness en iteración 258: 5663.0 Diferencia: -10820.0
Mejor fitness en iteración 259: 5661.0 Diferencia: -10996.0
Mejor fitness en iteración 260: 5661.0 Diferencia: -5640.0
Mejor fitness en iteración 261: 5663.0 Diferencia: -5394.0
Mejor fitness en iteración 262: 5663.0 Diferencia: -5494.0
Mejor fitness en iteración 263: 5663.0 Diferencia: -5684.0
Mejor fitness en iteración 264: 5663.0 Diferencia: -5555.0
Mejor fitness en iteración 265: 5661.0 Diferencia: -5456.0
Mejor fitness en iteración 266: 5661.0 Diferencia: -10780.0
Mejor fitness en iteración 267: 5659.0 Diferencia: -5461.0
Mejor fitness en iteración 268: 5659.0 Diferencia: -5506.0
Mejor fitness en iteración 269: 5659.0 Diferencia: -5399.0
Mejor fitness en iteración 270: 5659.0 Diferencia: -5530.0
Mejor fitness en iteración 271: 5659.0 Diferencia: -5410.0
Mejor fitness en iteración 272: 5659.0 Diferencia: -5477.0
Mejor fitness en iteración 273: 5659.0 Diferencia: -5402.0
Mejor fitness en iteración 274: 5657.0 Diferencia: -5590.0
Mejor fitness en iteración 275: 5657.0 Diferencia: -5456.0
Mejor fitness en iteración 276: 5657.0 Diferencia: -5587.0
Mejor fitness en iteración 277: 5657.0 Diferencia: -5499.0
Mejor fitness en iteración 278: 5657.0 Diferencia: -5423.0
Mejor fitness en iteración 279: 5657.0 Diferencia: -5368.0
Mejor fitness en iteración 280: 5657.0 Diferencia: -5367.0
Mejor fitness en iteración 281: 5657.0 Diferencia: -5378.0
Mejor fitness en iteración 282: 5656.0 Diferencia: -5364.0
Mejor fitness en iteración 283: 5656.0 Diferencia: -5398.0
Mejor fitness en iteración 284: 5656.0 Diferencia: -5399.0
Mejor fitness en iteración 285: 5656.0 Diferencia: -5399.0
Mejor fitness en iteración 286: 5656.0 Diferencia: -5537.0
Mejor fitness en iteración 287: 5656.0 Diferencia: -5500.0
Mejor fitness en iteración 288: 5656.0 Diferencia: -5383.0
Mejor fitness en iteración 289: 5656.0 Diferencia: -10735.0
Mejor fitness en iteración 290: 5656.0 Diferencia: -5523.0
Mejor fitness en iteración 291: 5656.0 Diferencia: -5433.0
Mejor fitness en iteración 292: 5656.0 Diferencia: -5389.0
Mejor fitness en iteración 293: 5656.0 Diferencia: -5584.0
Mejor fitness en iteración 294: 5656.0 Diferencia: -5465.0
Mejor fitness en iteración 295: 5656.0 Diferencia: -5405.0
Mejor fitness en iteración 296: 5654.0 Diferencia: -5458.0
Mejor fitness en iteración 297: 5656.0 Diferencia: -5542.0
Mejor fitness en iteración 298: 5654.0 Diferencia: -5458.0
Mejor fitness en iteración 299: 5656.0 Diferencia: -5361.0
Mejor fitness en iteración 300: 5656.0 Diferencia: -5405.0
Mejor fitness en iteración 301: 5656.0 Diferencia: -186.0
Mejor fitness en iteración 302: 5656.0 Diferencia: -5359.0
Mejor fitness en iteración 303: 5656.0 Diferencia: -5534.0
Mejor fitness en iteración 304: 5656.0 Diferencia: -5384.0
Mejor fitness en iteración 305: 5656.0 Diferencia: -5446.0
Mejor fitness en iteración 306: 5654.0 Diferencia: -5449.0
Mejor fitness en iteración 307: 5654.0 Diferencia: -5392.0
Mejor fitness en iteración 308: 5654.0 Diferencia: -5372.0
Mejor fitness en iteración 309: 5654.0 Diferencia: -5462.0
Mejor fitness en iteración 310: 5654.0 Diferencia: -5640.0
Mejor fitness en iteración 311: 5654.0 Diferencia: -5425.0
Mejor fitness en iteración 312: 5654.0 Diferencia: -5733.0
Mejor fitness en iteración 313: 5654.0 Diferencia: -5379.0
Mejor fitness en iteración 314: 5654.0 Diferencia: -5488.0
Mejor fitness en iteración 315: 5650.0 Diferencia: -5374.0
Mejor fitness en iteración 316: 5650.0 Diferencia: -5524.0
Mejor fitness en iteración 317: 5650.0 Diferencia: -5450.0
Mejor fitness en iteración 318: 5650.0 Diferencia: -5469.0
Mejor fitness en iteración 319: 5650.0 Diferencia: -5493.0
Mejor fitness en iteración 320: 5650.0 Diferencia: -5389.0
Mejor fitness en iteración 321: 5644.0 Diferencia: -5455.0
Mejor fitness en iteración 322: 5650.0 Diferencia: -5462.0
Mejor fitness en iteración 323: 5650.0 Diferencia: -5487.0
Mejor fitness en iteración 324: 5649.0 Diferencia: -5479.0
Mejor fitness en iteración 325: 5648.0 Diferencia: -5570.0
Mejor fitness en iteración 326: 5649.0 Diferencia: -5444.0
Mejor fitness en iteración 327: 5649.0 Diferencia: -5663.0
Mejor fitness en iteración 328: 5648.0 Diferencia: -5530.0
Mejor fitness en iteración 329: 5648.0 Diferencia: -5458.0
Mejor fitness en iteración 330: 5648.0 Diferencia: -5399.0
Mejor fitness en iteración 331: 5648.0 Diferencia: -5477.0
Mejor fitness en iteración 332: 5648.0 Diferencia: -5425.0
Mejor fitness en iteración 333: 5648.0 Diferencia: -5463.0
Mejor fitness en iteración 334: 5644.0 Diferencia: -5617.0
Mejor fitness en iteración 335: 5644.0 Diferencia: -5523.0
Mejor fitness en iteración 336: 5644.0 Diferencia: -5489.0
Mejor fitness en iteración 337: 5644.0 Diferencia: -10723.0
Mejor fitness en iteración 338: 5644.0 Diferencia: -5400.0
Mejor fitness en iteración 339: 5644.0 Diferencia: -5365.0
Mejor fitness en iteración 340: 5642.0 Diferencia: -10835.0
Mejor fitness en iteración 341: 5642.0 Diferencia: -5516.0
Mejor fitness en iteración 342: 5642.0 Diferencia: -5408.0
Mejor fitness en iteración 343: 5642.0 Diferencia: -5512.0
Mejor fitness en iteración 344: 5642.0 Diferencia: -5517.0
Mejor fitness en iteración 345: 5642.0 Diferencia: -5406.0
Mejor fitness en iteración 346: 5642.0 Diferencia: -5660.0
Mejor fitness en iteración 347: 5642.0 Diferencia: -5458.0
Mejor fitness en iteración 348: 5642.0 Diferencia: -5478.0
Mejor fitness en iteración 349: 5642.0 Diferencia: -5584.0
Mejor fitness en iteración 350: 5642.0 Diferencia: -5585.0
Mejor fitness en iteración 351: 5642.0 Diferencia: -5510.0
Mejor fitness en iteración 352: 5642.0 Diferencia: -5699.0
Mejor fitness en iteración 353: 5642.0 Diferencia: -5385.0
Mejor fitness en iteración 354: 5642.0 Diferencia: -5544.0
Mejor fitness en iteración 355: 5642.0 Diferencia: -5395.0
Mejor fitness en iteración 356: 5642.0 Diferencia: -314.0
Mejor fitness en iteración 357: 5642.0 Diferencia: -176.0
Mejor fitness en iteración 358: 5642.0 Diferencia: -5459.0
Mejor fitness en iteración 359: 5642.0 Diferencia: -5378.0
Mejor fitness en iteración 360: 5642.0 Diferencia: -266.0
Mejor fitness en iteración 361: 5642.0 Diferencia: -5362.0
Mejor fitness en iteración 362: 5642.0 Diferencia: -5517.0
Mejor fitness en iteración 363: 5642.0 Diferencia: -5638.0
Mejor fitness en iteración 364: 5642.0 Diferencia: -5368.0
Mejor fitness en iteración 365: 5642.0 Diferencia: -5548.0
Mejor fitness en iteración 366: 5642.0 Diferencia: -5510.0
Mejor fitness en iteración 367: 5642.0 Diferencia: -5656.0
Mejor fitness en iteración 368: 5642.0 Diferencia: -5450.0
Mejor fitness en iteración 369: 5642.0 Diferencia: -5459.0
Mejor fitness en iteración 370: 5642.0 Diferencia: -5500.0
Mejor fitness en iteración 371: 5642.0 Diferencia: -5510.0
Mejor fitness en iteración 372: 5642.0 Diferencia: -5504.0
Mejor fitness en iteración 373: 5640.0 Diferencia: -5368.0
Mejor fitness en iteración 374: 5642.0 Diferencia: -5446.0
Mejor fitness en iteración 375: 5642.0 Diferencia: -5450.0
Mejor fitness en iteración 376: 5642.0 Diferencia: -5542.0
Mejor fitness en iteración 377: 5642.0 Diferencia: -5546.0
Mejor fitness en iteración 378: 5642.0 Diferencia: -5458.0
Mejor fitness en iteración 379: 5641.0 Diferencia: -5397.0
Mejor fitness en iteración 380: 5641.0 Diferencia: -5395.0
Mejor fitness en iteración 381: 5641.0 Diferencia: -5401.0
Mejor fitness en iteración 382: 5641.0 Diferencia: -5495.0
Mejor fitness en iteración 383: 5641.0 Diferencia: -5482.0
Mejor fitness en iteración 384: 5641.0 Diferencia: -5419.0
Mejor fitness en iteración 385: 5641.0 Diferencia: -5576.0
Mejor fitness en iteración 386: 5641.0 Diferencia: -5510.0
Mejor fitness en iteración 387: 5641.0 Diferencia: -5421.0
Mejor fitness en iteración 388: 5641.0 Diferencia: -5516.0
Mejor fitness en iteración 389: 5635.0 Diferencia: -5491.0
Mejor fitness en iteración 390: 5641.0 Diferencia: -5607.0
Mejor fitness en iteración 391: 5641.0 Diferencia: -5507.0
Mejor fitness en iteración 392: 5641.0 Diferencia: -5599.0
Mejor fitness en iteración 393: 5641.0 Diferencia: -5614.0
Mejor fitness en iteración 394: 5635.0 Diferencia: -5674.0
Mejor fitness en iteración 395: 5635.0 Diferencia: -5528.0
Mejor fitness en iteración 396: 5635.0 Diferencia: -5471.0
Mejor fitness en iteración 397: 5635.0 Diferencia: -5560.0
Mejor fitness en iteración 398: 5635.0 Diferencia: -5510.0
Mejor fitness en iteración 399: 5635.0 Diferencia: -5607.0
Mejor fitness en iteración 400: 5635.0 Diferencia: -5398.0
Mejor fitness en iteración 401: 5629.0 Diferencia: -5567.0
Mejor fitness en iteración 402: 5629.0 Diferencia: -5409.0
Mejor fitness en iteración 403: 5629.0 Diferencia: -5442.0
Mejor fitness en iteración 404: 5629.0 Diferencia: -5528.0
Mejor fitness en iteración 405: 5629.0 Diferencia: -5410.0
Mejor fitness en iteración 406: 5629.0 Diferencia: -5538.0
Mejor fitness en iteración 407: 5629.0 Diferencia: -5383.0
Mejor fitness en iteración 408: 5629.0 Diferencia: -10984.0
Mejor fitness en iteración 409: 5629.0 Diferencia: -5464.0
Mejor fitness en iteración 410: 5629.0 Diferencia: -5522.0
Mejor fitness en iteración 411: 5629.0 Diferencia: -5389.0
Mejor fitness en iteración 412: 5629.0 Diferencia: -5546.0
Mejor fitness en iteración 413: 5629.0 Diferencia: -5514.0
Mejor fitness en iteración 414: 5629.0 Diferencia: -5390.0
Mejor fitness en iteración 415: 5629.0 Diferencia: -5521.0
Mejor fitness en iteración 416: 5629.0 Diferencia: -5411.0
Mejor fitness en iteración 417: 5629.0 Diferencia: -5380.0
Mejor fitness en iteración 418: 5629.0 Diferencia: -10926.0
Mejor fitness en iteración 419: 5629.0 Diferencia: -5400.0
Mejor fitness en iteración 420: 5629.0 Diferencia: -5370.0
Mejor fitness en iteración 421: 5629.0 Diferencia: -5522.0
Mejor fitness en iteración 422: 5629.0 Diferencia: -5478.0
Mejor fitness en iteración 423: 5629.0 Diferencia: -5387.0
Mejor fitness en iteración 424: 5629.0 Diferencia: -5569.0
Mejor fitness en iteración 425: 5629.0 Diferencia: -5560.0
Mejor fitness en iteración 426: 5629.0 Diferencia: -5372.0
Mejor fitness en iteración 427: 5629.0 Diferencia: -5536.0
Mejor fitness en iteración 428: 5629.0 Diferencia: -5665.0
