Problema: p43.atsp
Configuración utilizada:
Operador de selección: Por Torneo con tamaño de torneo: 3 individuos
Operador de cruce: Cruce de arcos
Operador de mutación: Mutación por Inversión. Probabilidad: 0.1
Mejor fitness en iteración 83: 5805.0 Diferencia: -14.0
Mejor fitness en iteración 84: 5805.0 Diferencia: -12.0
Mejor fitness en iteración 85: 5805.0 Diferencia: -12.0
Mejor fitness en iteración 86: 5805.0 Diferencia: -12.0
Mejor fitness en iteración 87: 5805.0 Diferencia: -12.0
Mejor fitness en iteración 88: 5805.0 Diferencia: -12.0
Mejor fitness en iteración 89: 5805.0 Diferencia: -12.0
Mejor fitness en iteración 90: 5805.0 Diferencia: -12.0
Mejor fitness en iteración 91: 5805.0 Diferencia: -12.0
Mejor fitness en iteración 92: 5793.0 Diferencia: -24.0
Mejor fitness en iteración 93: 5781.0 Diferencia: -36.0
Mejor fitness en iteración 94: 5781.0 Diferencia: -36.0
Mejor fitness en iteración 95: 5781.0 Diferencia: -12.0
Mejor fitness en iteración 96: 5781.0 Diferencia: -12.0
Mejor fitness en iteración 97: 5781.0 Diferencia: -12.0
Mejor fitness en iteración 98: 5781.0 Diferencia: -12.0
Mejor fitness en iteración 99: 5781.0 Diferencia: -12.0
Mejor fitness en iteración 100: 5778.0 Diferencia: -15.0
Mejor fitness en iteración 101: 5778.0 Diferencia: -15.0
Mejor fitness en iteración 102: 5781.0 Diferencia: -12.0
Mejor fitness en iteración 103: 5781.0 Diferencia: -12.0
Mejor fitness en iteración 104: 5781.0 Diferencia: -12.0
Mejor fitness en iteración 105: 5781.0 Diferencia: -12.0
Mejor fitness en iteración 106: 5781.0 Diferencia: -12.0
Mejor fitness en iteración 107: 5781.0 Diferencia: -12.0
Mejor fitness en iteración 108: 5781.0 Diferencia: -12.0
Mejor fitness en iteración 109: 5781.0 Diferencia: -12.0
Mejor fitness en iteración 110: 5781.0 Diferencia: -12.0
Mejor fitness en iteración 111: 5781.0 Diferencia: -12.0
Mejor fitness en iteración 112: 5779.0 Diferencia: -14.0
Mejor fitness en iteración 113: 5779.0 Diferencia: -14.0
Mejor fitness en iteración 114: 5779.0 Diferencia: -14.0
Mejor fitness en iteración 115: 5779.0 Diferencia: -12.0
Mejor fitness en iteración 116: 5779.0 Diferencia: -12.0
Mejor fitness en iteración 117: 5779.0 Diferencia: -12.0
Mejor fitness en iteración 118: 5779.0 Diferencia: -12.0
Mejor fitness en iteración 119: 5779.0 Diferencia: -12.0
Mejor fitness en iteración 120: 5779.0 Diferencia: -12.0
Mejor fitness en iteración 121: 5779.0 Diferencia: -12.0
Mejor fitness en iteración 122: 5779.0 Diferencia: -12.0
Mejor fitness en iteración 123: 5779.0 Diferencia: -12.0
Mejor fitness en iteración 124: 5779.0 Diferencia: -12.0
Mejor fitness en iteración 125: 5779.0 Diferencia: -12.0
Mejor fitness en iteración 126: 5779.0 Diferencia: -12.0
Mejor fitness en iteración 127: 5779.0 Diferencia: -12.0
Mejor fitness en iteración 128: 5779.0 Diferencia: -12.0
Mejor fitness en iteración 129: 5779.0 Diferencia: -12.0
Mejor fitness en iteración 130: 5779.0 Diferencia: -12.0
Mejor fitness en iteración 131: 5779.0 Diferencia: -12.0
Mejor fitness en iteración 132: 5779.0 Diferencia: -12.0
Mejor fitness en iteración 133: 5779.0 Diferencia: -12.0
Mejor fitness en iteración 134: 5779.0 Diferencia: -12.0
Mejor fitness en iteración 135: 5779.0 Diferencia: -12.0
Mejor fitness en iteración 136: 5779.0 Diferencia: -12.0
Mejor fitness en iteración 137: 5775.0 Diferencia: -16.0
Mejor fitness en iteración 138: 5775.0 Diferencia: -16.0
Mejor fitness en iteración 139: 5775.0 Diferencia: -16.0
Mejor fitness en iteración 140: 5761.0 Diferencia: -30.0
Mejor fitness en iteración 141: 5761.0 Diferencia: -20.0
Mejor fitness en iteración 142: 5761.0 Diferencia: -20.0
Mejor fitness en iteración 143: 5761.0 Diferencia: -14.0
Mejor fitness en iteración 144: 5759.0 Diferencia: -8.0
Mejor fitness en iteración 145: 5753.0 Diferencia: -14.0
Mejor fitness en iteración 146: 5753.0 Diferencia: -14.0
Mejor fitness en iteración 147: 5753.0 Diferencia: -6.0
Mejor fitness en iteración 148: 5753.0 Diferencia: -6.0
Mejor fitness en iteración 149: 5753.0 Diferencia: -6.0
Mejor fitness en iteración 150: 5747.0 Diferencia: -12.0
Mejor fitness en iteración 151: 5747.0 Diferencia: -12.0
Mejor fitness en iteración 152: 5747.0 Diferencia: -12.0
Mejor fitness en iteración 153: 5747.0 Diferencia: -6.0
Mejor fitness en iteración 154: 5747.0 Diferencia: -6.0
Mejor fitness en iteración 155: 5747.0 Diferencia: -6.0
Mejor fitness en iteración 156: 5735.0 Diferencia: -18.0
Mejor fitness en iteración 157: 5735.0 Diferencia: -18.0
Mejor fitness en iteración 158: 5735.0 Diferencia: -18.0
Mejor fitness en iteración 159: 5733.0 Diferencia: -2.0
Mejor fitness en iteración 160: 5733.0 Diferencia: -2.0
Mejor fitness en iteración 161: 5733.0 Diferencia: -2.0
Mejor fitness en iteración 162: 5723.0 Diferencia: -10.0
Mejor fitness en iteración 163: 5723.0 Diferencia: -10.0
Mejor fitness en iteración 164: 5720.0 Diferencia: -13.0
Mejor fitness en iteración 165: 5720.0 Diferencia: -3.0
Mejor fitness en iteración 166: 5720.0 Diferencia: -3.0
Mejor fitness en iteración 167: 5720.0 Diferencia: -3.0
Mejor fitness en iteración 168: 5720.0 Diferencia: 0.0
Mejor fitness en iteración 169: 5720.0 Diferencia: 0.0
Mejor fitness en iteración 170: 5720.0 Diferencia: 0.0
Mejor fitness en iteración 171: 5720.0 Diferencia: 0.0
Mejor fitness en iteración 172: 5720.0 Diferencia: 0.0
Mejor fitness en iteración 173: 5720.0 Diferencia: 0.0
Mejor fitness en iteración 174: 5720.0 Diferencia: 0.0
Mejor fitness en iteración 175: 5720.0 Diferencia: 0.0
Mejor fitness en iteración 176: 5720.0 Diferencia: 0.0
Mejor fitness en iteración 177: 5720.0 Diferencia: 0.0
Mejor fitness en iteración 178: 5720.0 Diferencia: 0.0
Mejor fitness en iteración 179: 5720.0 Diferencia: 0.0
Mejor fitness en iteración 180: 5720.0 Diferencia: 0.0
Mejor fitness en iteración 181: 5720.0 Diferencia: 0.0
Mejor fitness en iteración 182: 5720.0 Diferencia: 0.0
Mejor fitness en iteración 183: 5720.0 Diferencia: 0.0
Mejor fitness en iteración 184: 5720.0 Diferencia: 0.0
Mejor fitness en iteración 185: 5720.0 Diferencia: 0.0
Mejor fitness en iteración 186: 5720.0 Diferencia: 0.0
Mejor fitness en iteración 187: 5720.0 Diferencia: 0.0
Mejor fitness en iteración 188: 5720.0 Diferencia: 0.0
Mejor fitness en iteración 189: 5716.0 Diferencia: -4.0
Mejor fitness en iteración 190: 5716.0 Diferencia: -4.0
Mejor fitness en iteración 191: 5716.0 Diferencia: -4.0
Mejor fitness en iteración 192: 5716.0 Diferencia: 0.0
Mejor fitness en iteración 193: 5708.0 Diferencia: -8.0
Mejor fitness en iteración 194: 5716.0 Diferencia: 0.0
Mejor fitness en iteración 195: 5714.0 Diferencia: -2.0
Mejor fitness en iteración 196: 5714.0 Diferencia: -2.0
Mejor fitness en iteración 197: 5714.0 Diferencia: -2.0
Mejor fitness en iteración 198: 5714.0 Diferencia: 0.0
Mejor fitness en iteración 199: 5714.0 Diferencia: 0.0
Mejor fitness en iteración 200: 5714.0 Diferencia: 0.0
Mejor fitness en iteración 201: 5714.0 Diferencia: 0.0
Mejor fitness en iteración 202: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 203: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 204: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 205: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 206: 5708.0 Diferencia: -12.0
Mejor fitness en iteración 207: 5708.0 Diferencia: -12.0
Mejor fitness en iteración 208: 5708.0 Diferencia: -12.0
Mejor fitness en iteración 209: 5708.0 Diferencia: -12.0
Mejor fitness en iteración 210: 5708.0 Diferencia: -12.0
Mejor fitness en iteración 211: 5708.0 Diferencia: -12.0
Mejor fitness en iteración 212: 5708.0 Diferencia: -12.0
Mejor fitness en iteración 213: 5708.0 Diferencia: -12.0
Mejor fitness en iteración 214: 5708.0 Diferencia: -12.0
Mejor fitness en iteración 215: 5708.0 Diferencia: -12.0
Mejor fitness en iteración 216: 5708.0 Diferencia: -12.0
Mejor fitness en iteración 217: 5708.0 Diferencia: -12.0
Mejor fitness en iteración 218: 5708.0 Diferencia: -12.0
Mejor fitness en iteración 219: 5708.0 Diferencia: -12.0
Mejor fitness en iteración 220: 5708.0 Diferencia: -12.0
Mejor fitness en iteración 221: 5708.0 Diferencia: -12.0
Mejor fitness en iteración 222: 5708.0 Diferencia: -12.0
Mejor fitness en iteración 223: 5708.0 Diferencia: -12.0
Mejor fitness en iteración 224: 5708.0 Diferencia: -12.0
Mejor fitness en iteración 225: 5708.0 Diferencia: -12.0
Mejor fitness en iteración 226: 5708.0 Diferencia: -12.0
Mejor fitness en iteración 227: 5708.0 Diferencia: -12.0
Mejor fitness en iteración 228: 5708.0 Diferencia: -12.0
Mejor fitness en iteración 229: 5708.0 Diferencia: -12.0
Mejor fitness en iteración 230: 5708.0 Diferencia: -12.0
Mejor fitness en iteración 231: 5708.0 Diferencia: -12.0
Mejor fitness en iteración 232: 5708.0 Diferencia: -12.0
Mejor fitness en iteración 233: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 234: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 235: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 236: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 237: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 238: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 239: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 240: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 241: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 242: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 243: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 244: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 245: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 246: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 247: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 248: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 249: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 250: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 251: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 252: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 253: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 254: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 255: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 256: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 257: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 258: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 259: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 260: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 261: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 262: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 263: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 264: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 265: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 266: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 267: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 268: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 269: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 270: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 271: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 272: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 273: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 274: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 275: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 276: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 277: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 278: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 279: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 280: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 281: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 282: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 283: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 284: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 285: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 286: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 287: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 288: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 289: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 290: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 291: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 292: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 293: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 294: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 295: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 296: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 297: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 298: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 299: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 300: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 301: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 302: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 303: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 304: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 305: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 306: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 307: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 308: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 309: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 310: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 311: 5708.0 Diferencia: -6.0
Mejor fitness en iteración 312: 5702.0 Diferencia: -12.0
Mejor fitness en iteración 313: 5702.0 Diferencia: -12.0
Mejor fitness en iteración 314: 5702.0 Diferencia: -12.0
Mejor fitness en iteración 315: 5702.0 Diferencia: -6.0
Mejor fitness en iteración 316: 5702.0 Diferencia: -6.0
Mejor fitness en iteración 317: 5699.0 Diferencia: -9.0
Mejor fitness en iteración 318: 5699.0 Diferencia: -9.0
Mejor fitness en iteración 319: 5702.0 Diferencia: -6.0
Mejor fitness en iteración 320: 5702.0 Diferencia: -6.0
Mejor fitness en iteración 321: 5702.0 Diferencia: -6.0
Mejor fitness en iteración 322: 5702.0 Diferencia: -6.0
Mejor fitness en iteración 323: 5702.0 Diferencia: -6.0
Mejor fitness en iteración 324: 5702.0 Diferencia: -6.0
Mejor fitness en iteración 325: 5702.0 Diferencia: -6.0
Mejor fitness en iteración 326: 5702.0 Diferencia: -6.0
Mejor fitness en iteración 327: 5702.0 Diferencia: -6.0
Mejor fitness en iteración 328: 5702.0 Diferencia: -6.0
Mejor fitness en iteración 329: 5702.0 Diferencia: -6.0
Mejor fitness en iteración 330: 5702.0 Diferencia: -6.0
Mejor fitness en iteración 331: 5702.0 Diferencia: -6.0
Mejor fitness en iteración 332: 5702.0 Diferencia: -6.0
Mejor fitness en iteración 333: 5702.0 Diferencia: -6.0
Mejor fitness en iteración 334: 5702.0 Diferencia: -6.0
Mejor fitness en iteración 335: 5702.0 Diferencia: -6.0
Mejor fitness en iteración 336: 5702.0 Diferencia: -6.0
Mejor fitness en iteración 337: 5702.0 Diferencia: -6.0
Mejor fitness en iteración 338: 5702.0 Diferencia: -6.0
Mejor fitness en iteración 339: 5702.0 Diferencia: -6.0
Mejor fitness en iteración 340: 5702.0 Diferencia: -6.0
Mejor fitness en iteración 341: 5702.0 Diferencia: -6.0
Mejor fitness en iteración 342: 5702.0 Diferencia: -6.0
Mejor fitness en iteración 343: 5702.0 Diferencia: -6.0
Mejor fitness en iteración 344: 5702.0 Diferencia: -6.0
Mejor fitness en iteración 345: 5702.0 Diferencia: -6.0
Mejor fitness en iteración 346: 5702.0 Diferencia: -6.0
Mejor fitness en iteración 347: 5702.0 Diferencia: -6.0
Mejor fitness en iteración 348: 5702.0 Diferencia: -6.0
Mejor fitness en iteración 349: 5702.0 Diferencia: -6.0
Mejor fitness en iteración 350: 5702.0 Diferencia: -6.0
Mejor fitness en iteración 351: 5702.0 Diferencia: -6.0
Mejor fitness en iteración 352: 5702.0 Diferencia: -6.0
Mejor fitness en iteración 353: 5702.0 Diferencia: -6.0
Mejor fitness en iteración 354: 5702.0 Diferencia: -6.0
Mejor fitness en iteración 355: 5702.0 Diferencia: -6.0
Mejor fitness en iteración 356: 5702.0 Diferencia: -6.0
Mejor fitness en iteración 357: 5702.0 Diferencia: -6.0
Mejor fitness en iteración 358: 5702.0 Diferencia: -6.0
Mejor fitness en iteración 359: 5702.0 Diferencia: -6.0
Mejor fitness en iteración 360: 5702.0 Diferencia: -6.0
Mejor fitness en iteración 361: 5702.0 Diferencia: 0.0
Mejor fitness en iteración 362: 5702.0 Diferencia: 0.0
Mejor fitness en iteración 363: 5702.0 Diferencia: 0.0
Mejor fitness en iteración 364: 5702.0 Diferencia: 0.0
Mejor fitness en iteración 365: 5702.0 Diferencia: 0.0
Mejor fitness en iteración 366: 5702.0 Diferencia: 0.0
Mejor fitness en iteración 367: 5702.0 Diferencia: 0.0
Mejor fitness en iteración 368: 5702.0 Diferencia: 0.0
Mejor fitness en iteración 369: 5702.0 Diferencia: 0.0
Mejor fitness en iteración 370: 5702.0 Diferencia: 0.0
Mejor fitness en iteración 371: 5702.0 Diferencia: 0.0
Mejor fitness en iteración 372: 5702.0 Diferencia: 0.0
Mejor fitness en iteración 373: 5702.0 Diferencia: 0.0
Mejor fitness en iteración 374: 5700.0 Diferencia: -2.0
Mejor fitness en iteración 375: 5700.0 Diferencia: -2.0
Mejor fitness en iteración 376: 5700.0 Diferencia: -2.0
Mejor fitness en iteración 377: 5700.0 Diferencia: -6.0
Mejor fitness en iteración 378: 5700.0 Diferencia: -6.0
Mejor fitness en iteración 379: 5700.0 Diferencia: -6.0
Mejor fitness en iteración 380: 5700.0 Diferencia: -6.0
Mejor fitness en iteración 381: 5700.0 Diferencia: -6.0
Mejor fitness en iteración 382: 5700.0 Diferencia: -6.0
Mejor fitness en iteración 383: 5700.0 Diferencia: -6.0
Mejor fitness en iteración 384: 5700.0 Diferencia: -6.0
Mejor fitness en iteración 385: 5700.0 Diferencia: -6.0
Mejor fitness en iteración 386: 5700.0 Diferencia: -6.0
Mejor fitness en iteración 387: 5700.0 Diferencia: -6.0
Mejor fitness en iteración 388: 5700.0 Diferencia: -6.0
Mejor fitness en iteración 389: 5700.0 Diferencia: -6.0
Mejor fitness en iteración 390: 5700.0 Diferencia: -6.0
Mejor fitness en iteración 391: 5700.0 Diferencia: -6.0
Mejor fitness en iteración 392: 5700.0 Diferencia: -6.0
Mejor fitness en iteración 393: 5700.0 Diferencia: -6.0
Mejor fitness en iteración 394: 5700.0 Diferencia: -6.0
Mejor fitness en iteración 395: 5700.0 Diferencia: -6.0
Mejor fitness en iteración 396: 5700.0 Diferencia: -6.0
Mejor fitness en iteración 397: 5700.0 Diferencia: -6.0
Mejor fitness en iteración 398: 5700.0 Diferencia: -6.0
Mejor fitness en iteración 399: 5700.0 Diferencia: -6.0
Mejor fitness en iteración 400: 5700.0 Diferencia: -6.0
Mejor fitness en iteración 401: 5700.0 Diferencia: -6.0
Mejor fitness en iteración 402: 5700.0 Diferencia: -6.0
Mejor fitness en iteración 403: 5700.0 Diferencia: -6.0
Mejor fitness en iteración 404: 5700.0 Diferencia: -6.0
Mejor fitness en iteración 405: 5700.0 Diferencia: -6.0
Mejor fitness en iteración 406: 5675.0 Diferencia: -31.0
Mejor fitness en iteración 407: 5669.0 Diferencia: -37.0
Mejor fitness en iteración 408: 5669.0 Diferencia: -37.0
Mejor fitness en iteración 409: 5669.0 Diferencia: -6.0
Mejor fitness en iteración 410: 5669.0 Diferencia: -6.0
Mejor fitness en iteración 411: 5669.0 Diferencia: -6.0
Mejor fitness en iteración 412: 5669.0 Diferencia: -6.0
Mejor fitness en iteración 413: 5669.0 Diferencia: -6.0
Mejor fitness en iteración 414: 5669.0 Diferencia: -6.0
Mejor fitness en iteración 415: 5669.0 Diferencia: -6.0
Mejor fitness en iteración 416: 5669.0 Diferencia: -6.0
Mejor fitness en iteración 417: 5669.0 Diferencia: -6.0
Mejor fitness en iteración 418: 5669.0 Diferencia: -6.0
Mejor fitness en iteración 419: 5669.0 Diferencia: -6.0
Mejor fitness en iteración 420: 5669.0 Diferencia: -6.0
Mejor fitness en iteración 421: 5669.0 Diferencia: -6.0
Mejor fitness en iteración 422: 5669.0 Diferencia: -6.0
Mejor fitness en iteración 423: 5669.0 Diferencia: -6.0
Mejor fitness en iteración 424: 5669.0 Diferencia: -6.0
Mejor fitness en iteración 425: 5669.0 Diferencia: -6.0
Mejor fitness en iteración 426: 5669.0 Diferencia: -6.0
Mejor fitness en iteración 427: 5669.0 Diferencia: -6.0
Mejor fitness en iteración 428: 5669.0 Diferencia: -6.0
Mejor fitness en iteración 429: 5669.0 Diferencia: -6.0
Mejor fitness en iteración 430: 5669.0 Diferencia: -6.0
Mejor fitness en iteración 431: 5669.0 Diferencia: -6.0
Mejor fitness en iteración 432: 5669.0 Diferencia: -6.0
Mejor fitness en iteración 433: 5669.0 Diferencia: -6.0
Mejor fitness en iteración 434: 5669.0 Diferencia: -6.0
Mejor fitness en iteración 435: 5669.0 Diferencia: -6.0
Mejor fitness en iteración 436: 5669.0 Diferencia: -6.0
Mejor fitness en iteración 437: 5669.0 Diferencia: -6.0
Mejor fitness en iteración 438: 5669.0 Diferencia: -6.0
Mejor fitness en iteración 439: 5669.0 Diferencia: -6.0
Mejor fitness en iteración 440: 5669.0 Diferencia: -6.0
Mejor fitness en iteración 441: 5669.0 Diferencia: -6.0
