Problema: p43.atsp
Configuración utilizada:
Operador de selección: Por Torneo con tamaño de torneo: 5 individuos
Operador de cruce: Cruce de arcos
Operador de mutación: Mutación por Inversión. Probabilidad: 0.3
Mejor fitness en iteración 112: 5689.0 Diferencia: -24.0
Mejor fitness en iteración 113: 5689.0 Diferencia: -6.0
Mejor fitness en iteración 114: 5689.0 Diferencia: -12.0
Mejor fitness en iteración 115: 5689.0 Diferencia: -30.0
Mejor fitness en iteración 116: 5689.0 Diferencia: -6.0
Mejor fitness en iteración 117: 5689.0 Diferencia: -6.0
Mejor fitness en iteración 118: 5689.0 Diferencia: -6.0
Mejor fitness en iteración 119: 5689.0 Diferencia: -6.0
Mejor fitness en iteración 120: 5689.0 Diferencia: -6.0
Mejor fitness en iteración 121: 5689.0 Diferencia: -6.0
Mejor fitness en iteración 122: 5689.0 Diferencia: -38.0
Mejor fitness en iteración 123: 5689.0 Diferencia: -46.0
Mejor fitness en iteración 124: 5689.0 Diferencia: -37.0
Mejor fitness en iteración 125: 5689.0 Diferencia: -6.0
Mejor fitness en iteración 126: 5689.0 Diferencia: -20.0
Mejor fitness en iteración 127: 5689.0 Diferencia: -6.0
Mejor fitness en iteración 128: 5689.0 Diferencia: -44.0
Mejor fitness en iteración 129: 5689.0 Diferencia: -5338.0
Mejor fitness en iteración 130: 5689.0 Diferencia: -6.0
Mejor fitness en iteración 131: 5689.0 Diferencia: -26.0
Mejor fitness en iteración 132: 5687.0 Diferencia: -8.0
Mejor fitness en iteración 133: 5687.0 Diferencia: -8.0
Mejor fitness en iteración 134: 5687.0 Diferencia: -131.0
Mejor fitness en iteración 135: 5687.0 Diferencia: -32.0
Mejor fitness en iteración 136: 5687.0 Diferencia: -6.0
Mejor fitness en iteración 137: 5685.0 Diferencia: -5374.0
Mejor fitness en iteración 138: 5685.0 Diferencia: -48.0
Mejor fitness en iteración 139: 5685.0 Diferencia: -30.0
Mejor fitness en iteración 140: 5685.0 Diferencia: -44.0
Mejor fitness en iteración 141: 5685.0 Diferencia: -16.0
Mejor fitness en iteración 142: 5685.0 Diferencia: -66.0
Mejor fitness en iteración 143: 5685.0 Diferencia: -6.0
Mejor fitness en iteración 144: 5685.0 Diferencia: -70.0
Mejor fitness en iteración 145: 5685.0 Diferencia: -5362.0
Mejor fitness en iteración 146: 5685.0 Diferencia: -40.0
Mejor fitness en iteración 147: 5685.0 Diferencia: -28.0
Mejor fitness en iteración 148: 5685.0 Diferencia: -8.0
Mejor fitness en iteración 149: 5685.0 Diferencia: -32.0
Mejor fitness en iteración 150: 5685.0 Diferencia: -32.0
Mejor fitness en iteración 151: 5685.0 Diferencia: -6.0
Mejor fitness en iteración 152: 5685.0 Diferencia: -6.0
Mejor fitness en iteración 153: 5685.0 Diferencia: -6.0
Mejor fitness en iteración 154: 5685.0 Diferencia: -6.0
Mejor fitness en iteración 155: 5685.0 Diferencia: -6.0
Mejor fitness en iteración 156: 5685.0 Diferencia: -12.0
Mejor fitness en iteración 157: 5685.0 Diferencia: -56.0
Mejor fitness en iteración 158: 5685.0 Diferencia: -6.0
Mejor fitness en iteración 159: 5685.0 Diferencia: -62.0
Mejor fitness en iteración 160: 5685.0 Diferencia: -6.0
Mejor fitness en iteración 161: 5685.0 Diferencia: -6.0
Mejor fitness en iteración 162: 5685.0 Diferencia: -114.0
Mejor fitness en iteración 163: 5685.0 Diferencia: -26.0
Mejor fitness en iteración 164: 5685.0 Diferencia: -95.0
Mejor fitness en iteración 165: 5685.0 Diferencia: -6.0
Mejor fitness en iteración 166: 5685.0 Diferencia: -20.0
Mejor fitness en iteración 167: 5685.0 Diferencia: -6.0
Mejor fitness en iteración 168: 5685.0 Diferencia: -146.0
Mejor fitness en iteración 169: 5685.0 Diferencia: -6.0
Mejor fitness en iteración 170: 5685.0 Diferencia: -6.0
Mejor fitness en iteración 171: 5685.0 Diferencia: -8.0
Mejor fitness en iteración 172: 5685.0 Diferencia: -6.0
Mejor fitness en iteración 173: 5673.0 Diferencia: -20.0
Mejor fitness en iteración 174: 5673.0 Diferencia: -18.0
Mejor fitness en iteración 175: 5673.0 Diferencia: -18.0
Mejor fitness en iteración 176: 5673.0 Diferencia: -6.0
Mejor fitness en iteración 177: 5673.0 Diferencia: -24.0
Mejor fitness en iteración 178: 5673.0 Diferencia: -6.0
Mejor fitness en iteración 179: 5673.0 Diferencia: -122.0
Mejor fitness en iteración 180: 5673.0 Diferencia: -102.0
Mejor fitness en iteración 181: 5673.0 Diferencia: -138.0
Mejor fitness en iteración 182: 5673.0 Diferencia: -6.0
Mejor fitness en iteración 183: 5673.0 Diferencia: -6.0
Mejor fitness en iteración 184: 5673.0 Diferencia: -32.0
Mejor fitness en iteración 185: 5673.0 Diferencia: -56.0
Mejor fitness en iteración 186: 5673.0 Diferencia: -6.0
Mejor fitness en iteración 187: 5673.0 Diferencia: -42.0
Mejor fitness en iteración 188: 5673.0 Diferencia: -18.0
Mejor fitness en iteración 189: 5673.0 Diferencia: -44.0
Mejor fitness en iteración 190: 5673.0 Diferencia: -54.0
Mejor fitness en iteración 191: 5673.0 Diferencia: -6.0
Mejor fitness en iteración 192: 5673.0 Diferencia: -6.0
Mejor fitness en iteración 193: 5673.0 Diferencia: -6.0
Mejor fitness en iteración 194: 5673.0 Diferencia: -22.0
Mejor fitness en iteración 195: 5673.0 Diferencia: -6.0
Mejor fitness en iteración 196: 5673.0 Diferencia: -48.0
Mejor fitness en iteración 197: 5673.0 Diferencia: -123.0
Mejor fitness en iteración 198: 5673.0 Diferencia: -17.0
Mejor fitness en iteración 199: 5673.0 Diferencia: -48.0
Mejor fitness en iteración 200: 5673.0 Diferencia: -38.0
Mejor fitness en iteración 201: 5673.0 Diferencia: -6.0
Mejor fitness en iteración 202: 5673.0 Diferencia: -54.0
Mejor fitness en iteración 203: 5673.0 Diferencia: -50.0
Mejor fitness en iteración 204: 5673.0 Diferencia: -6.0
Mejor fitness en iteración 205: 5673.0 Diferencia: -6.0
Mejor fitness en iteración 206: 5673.0 Diferencia: -31.0
Mejor fitness en iteración 207: 5673.0 Diferencia: -56.0
Mejor fitness en iteración 208: 5673.0 Diferencia: -20.0
Mejor fitness en iteración 209: 5673.0 Diferencia: -38.0
Mejor fitness en iteración 210: 5673.0 Diferencia: -5343.0
Mejor fitness en iteración 211: 5673.0 Diferencia: -238.0
Mejor fitness en iteración 212: 5673.0 Diferencia: -192.0
Mejor fitness en iteración 213: 5673.0 Diferencia: -26.0
Mejor fitness en iteración 214: 5673.0 Diferencia: -32.0
Mejor fitness en iteración 215: 5673.0 Diferencia: -6.0
Mejor fitness en iteración 216: 5673.0 Diferencia: -6.0
Mejor fitness en iteración 217: 5673.0 Diferencia: -110.0
Mejor fitness en iteración 218: 5673.0 Diferencia: -6.0
Mejor fitness en iteración 219: 5673.0 Diferencia: -18.0
Mejor fitness en iteración 220: 5673.0 Diferencia: -6.0
Mejor fitness en iteración 221: 5673.0 Diferencia: -19.0
Mejor fitness en iteración 222: 5673.0 Diferencia: -6.0
Mejor fitness en iteración 223: 5673.0 Diferencia: -26.0
Mejor fitness en iteración 224: 5673.0 Diferencia: -56.0
Mejor fitness en iteración 225: 5673.0 Diferencia: -12.0
Mejor fitness en iteración 226: 5673.0 Diferencia: -6.0
Mejor fitness en iteración 227: 5673.0 Diferencia: -22.0
Mejor fitness en iteración 228: 5673.0 Diferencia: -192.0
Mejor fitness en iteración 229: 5669.0 Diferencia: -10.0
Mejor fitness en iteración 230: 5669.0 Diferencia: -29.0
Mejor fitness en iteración 231: 5669.0 Diferencia: -12.0
Mejor fitness en iteración 232: 5669.0 Diferencia: 0.0
Mejor fitness en iteración 233: 5669.0 Diferencia: -5349.0
Mejor fitness en iteración 234: 5669.0 Diferencia: 0.0
Mejor fitness en iteración 235: 5669.0 Diferencia: -22.0
Mejor fitness en iteración 236: 5669.0 Diferencia: 0.0
Mejor fitness en iteración 237: 5669.0 Diferencia: -192.0
Mejor fitness en iteración 238: 5669.0 Diferencia: 0.0
Mejor fitness en iteración 239: 5669.0 Diferencia: -59.0
Mejor fitness en iteración 240: 5669.0 Diferencia: -26.0
Mejor fitness en iteración 241: 5669.0 Diferencia: -17.0
Mejor fitness en iteración 242: 5669.0 Diferencia: -24.0
Mejor fitness en iteración 243: 5669.0 Diferencia: -42.0
Mejor fitness en iteración 244: 5669.0 Diferencia: -40.0
Mejor fitness en iteración 245: 5669.0 Diferencia: -8.0
Mejor fitness en iteración 246: 5669.0 Diferencia: 0.0
Mejor fitness en iteración 247: 5669.0 Diferencia: -12.0
Mejor fitness en iteración 248: 5669.0 Diferencia: 0.0
Mejor fitness en iteración 249: 5669.0 Diferencia: -82.0
Mejor fitness en iteración 250: 5669.0 Diferencia: -26.0
Mejor fitness en iteración 251: 5669.0 Diferencia: -48.0
Mejor fitness en iteración 252: 5669.0 Diferencia: 0.0
Mejor fitness en iteración 253: 5669.0 Diferencia: 0.0
Mejor fitness en iteración 254: 5669.0 Diferencia: -17.0
Mejor fitness en iteración 255: 5669.0 Diferencia: 0.0
Mejor fitness en iteración 256: 5669.0 Diferencia: 0.0
Mejor fitness en iteración 257: 5669.0 Diferencia: -12.0
Mejor fitness en iteración 258: 5669.0 Diferencia: 0.0
Mejor fitness en iteración 259: 5669.0 Diferencia: 0.0
Mejor fitness en iteración 260: 5669.0 Diferencia: -40.0
Mejor fitness en iteración 261: 5669.0 Diferencia: -7.0
Mejor fitness en iteración 262: 5659.0 Diferencia: -62.0
Mejor fitness en iteración 263: 5659.0 Diferencia: -12.0
Mejor fitness en iteración 264: 5659.0 Diferencia: -24.0
Mejor fitness en iteración 265: 5659.0 Diferencia: -36.0
Mejor fitness en iteración 266: 5659.0 Diferencia: -58.0
Mejor fitness en iteración 267: 5659.0 Diferencia: -20.0
Mejor fitness en iteración 268: 5659.0 Diferencia: -5460.0
Mejor fitness en iteración 269: 5659.0 Diferencia: -93.0
Mejor fitness en iteración 270: 5659.0 Diferencia: -64.0
Mejor fitness en iteración 271: 5659.0 Diferencia: -12.0
Mejor fitness en iteración 272: 5659.0 Diferencia: -302.0
Mejor fitness en iteración 273: 5659.0 Diferencia: -12.0
Mejor fitness en iteración 274: 5659.0 Diferencia: -12.0
Mejor fitness en iteración 275: 5659.0 Diferencia: -12.0
Mejor fitness en iteración 276: 5659.0 Diferencia: -21.0
Mejor fitness en iteración 277: 5659.0 Diferencia: -32.0
Mejor fitness en iteración 278: 5659.0 Diferencia: -48.0
Mejor fitness en iteración 279: 5659.0 Diferencia: -36.0
Mejor fitness en iteración 280: 5659.0 Diferencia: -12.0
Mejor fitness en iteración 281: 5659.0 Diferencia: -306.0
Mejor fitness en iteración 282: 5659.0 Diferencia: -12.0
Mejor fitness en iteración 283: 5659.0 Diferencia: -12.0
Mejor fitness en iteración 284: 5659.0 Diferencia: -12.0
Mejor fitness en iteración 285: 5659.0 Diferencia: -12.0
Mejor fitness en iteración 286: 5659.0 Diferencia: -12.0
Mejor fitness en iteración 287: 5659.0 Diferencia: -28.0
Mejor fitness en iteración 288: 5659.0 Diferencia: -31.0
Mejor fitness en iteración 289: 5659.0 Diferencia: -300.0
Mejor fitness en iteración 290: 5659.0 Diferencia: -24.0
Mejor fitness en iteración 291: 5659.0 Diferencia: -12.0
Mejor fitness en iteración 292: 5659.0 Diferencia: -49.0
Mejor fitness en iteración 293: 5659.0 Diferencia: -24.0
Mejor fitness en iteración 294: 5659.0 Diferencia: -43.0
Mejor fitness en iteración 295: 5659.0 Diferencia: -36.0
Mejor fitness en iteración 296: 5659.0 Diferencia: -14.0
Mejor fitness en iteración 297: 5659.0 Diferencia: -12.0
Mejor fitness en iteración 298: 5659.0 Diferencia: -12.0
Mejor fitness en iteración 299: 5659.0 Diferencia: -44.0
Mejor fitness en iteración 300: 5659.0 Diferencia: -34.0
Mejor fitness en iteración 301: 5659.0 Diferencia: -20.0
Mejor fitness en iteración 302: 5659.0 Diferencia: -12.0
Mejor fitness en iteración 303: 5659.0 Diferencia: -43.0
Mejor fitness en iteración 304: 5659.0 Diferencia: -14.0
Mejor fitness en iteración 305: 5659.0 Diferencia: -62.0
Mejor fitness en iteración 306: 5659.0 Diferencia: -32.0
Mejor fitness en iteración 307: 5659.0 Diferencia: -12.0
Mejor fitness en iteración 308: 5659.0 Diferencia: -20.0
Mejor fitness en iteración 309: 5659.0 Diferencia: -32.0
Mejor fitness en iteración 310: 5659.0 Diferencia: -24.0
Mejor fitness en iteración 311: 5659.0 Diferencia: -12.0
Mejor fitness en iteración 312: 5659.0 Diferencia: -29.0
Mejor fitness en iteración 313: 5659.0 Diferencia: -142.0
Mejor fitness en iteración 314: 5659.0 Diferencia: -12.0
Mejor fitness en iteración 315: 5659.0 Diferencia: -20.0
Mejor fitness en iteración 316: 5659.0 Diferencia: -12.0
Mejor fitness en iteración 317: 5659.0 Diferencia: -24.0
Mejor fitness en iteración 318: 5659.0 Diferencia: -12.0
Mejor fitness en iteración 319: 5659.0 Diferencia: -12.0
Mejor fitness en iteración 320: 5659.0 Diferencia: -120.0
Mejor fitness en iteración 321: 5659.0 Diferencia: -26.0
Mejor fitness en iteración 322: 5659.0 Diferencia: -12.0
Mejor fitness en iteración 323: 5659.0 Diferencia: -12.0
Mejor fitness en iteración 324: 5659.0 Diferencia: -284.0
Mejor fitness en iteración 325: 5659.0 Diferencia: -12.0
Mejor fitness en iteración 326: 5659.0 Diferencia: -36.0
Mejor fitness en iteración 327: 5659.0 Diferencia: -12.0
Mejor fitness en iteración 328: 5659.0 Diferencia: -12.0
Mejor fitness en iteración 329: 5659.0 Diferencia: -86.0
Mejor fitness en iteración 330: 5659.0 Diferencia: -52.0
Mejor fitness en iteración 331: 5659.0 Diferencia: -12.0
Mejor fitness en iteración 332: 5659.0 Diferencia: -5370.0
Mejor fitness en iteración 333: 5659.0 Diferencia: -126.0
Mejor fitness en iteración 334: 5659.0 Diferencia: -38.0
Mejor fitness en iteración 335: 5659.0 Diferencia: -12.0
Mejor fitness en iteración 336: 5659.0 Diferencia: -12.0
Mejor fitness en iteración 337: 5659.0 Diferencia: -12.0
Mejor fitness en iteración 338: 5659.0 Diferencia: -12.0
Mejor fitness en iteración 339: 5659.0 Diferencia: -12.0
Mejor fitness en iteración 340: 5659.0 Diferencia: -112.0
Mejor fitness en iteración 341: 5659.0 Diferencia: -16.0
Mejor fitness en iteración 342: 5659.0 Diferencia: -12.0
Mejor fitness en iteración 343: 5659.0 Diferencia: -102.0
Mejor fitness en iteración 344: 5659.0 Diferencia: -14.0
Mejor fitness en iteración 345: 5659.0 Diferencia: -38.0
Mejor fitness en iteración 346: 5659.0 Diferencia: -88.0
Mejor fitness en iteración 347: 5659.0 Diferencia: -12.0
Mejor fitness en iteración 348: 5659.0 Diferencia: -12.0
Mejor fitness en iteración 349: 5659.0 Diferencia: -38.0
Mejor fitness en iteración 350: 5659.0 Diferencia: -12.0
Mejor fitness en iteración 351: 5659.0 Diferencia: -78.0
Mejor fitness en iteración 352: 5659.0 Diferencia: -12.0
Mejor fitness en iteración 353: 5659.0 Diferencia: -49.0
Mejor fitness en iteración 354: 5659.0 Diferencia: -115.0
Mejor fitness en iteración 355: 5659.0 Diferencia: -12.0
Mejor fitness en iteración 356: 5659.0 Diferencia: -12.0
Mejor fitness en iteración 357: 5659.0 Diferencia: -52.0
Mejor fitness en iteración 358: 5659.0 Diferencia: -12.0
Mejor fitness en iteración 359: 5659.0 Diferencia: -12.0
Mejor fitness en iteración 360: 5659.0 Diferencia: -12.0
Mejor fitness en iteración 361: 5659.0 Diferencia: -90.0
Mejor fitness en iteración 362: 5659.0 Diferencia: -26.0
Mejor fitness en iteración 363: 5659.0 Diferencia: -12.0
Mejor fitness en iteración 364: 5659.0 Diferencia: -12.0
Mejor fitness en iteración 365: 5659.0 Diferencia: -12.0
Mejor fitness en iteración 366: 5659.0 Diferencia: -12.0
Mejor fitness en iteración 367: 5659.0 Diferencia: -12.0
Mejor fitness en iteración 368: 5659.0 Diferencia: -32.0
Mejor fitness en iteración 369: 5659.0 Diferencia: -34.0
Mejor fitness en iteración 370: 5659.0 Diferencia: -12.0
Mejor fitness en iteración 371: 5659.0 Diferencia: -12.0
Mejor fitness en iteración 372: 5659.0 Diferencia: -12.0
Mejor fitness en iteración 373: 5659.0 Diferencia: -12.0
Mejor fitness en iteración 374: 5659.0 Diferencia: -12.0
Mejor fitness en iteración 375: 5659.0 Diferencia: -12.0
Mejor fitness en iteración 376: 5659.0 Diferencia: -64.0
Mejor fitness en iteración 377: 5659.0 Diferencia: -26.0
Mejor fitness en iteración 378: 5659.0 Diferencia: -48.0
Mejor fitness en iteración 379: 5659.0 Diferencia: -12.0
Mejor fitness en iteración 380: 5659.0 Diferencia: -134.0
Mejor fitness en iteración 381: 5659.0 Diferencia: -12.0
Mejor fitness en iteración 382: 5659.0 Diferencia: -5359.0
Mejor fitness en iteración 383: 5659.0 Diferencia: -42.0
Mejor fitness en iteración 384: 5659.0 Diferencia: -60.0
Mejor fitness en iteración 385: 5659.0 Diferencia: -36.0
Mejor fitness en iteración 386: 5659.0 Diferencia: -12.0
Mejor fitness en iteración 387: 5659.0 Diferencia: -12.0
Mejor fitness en iteración 388: 5659.0 Diferencia: -38.0
Mejor fitness en iteración 389: 5659.0 Diferencia: -12.0
Mejor fitness en iteración 390: 5659.0 Diferencia: -36.0
Mejor fitness en iteración 391: 5659.0 Diferencia: -5362.0
Mejor fitness en iteración 392: 5659.0 Diferencia: -246.0
Mejor fitness en iteración 393: 5659.0 Diferencia: -18.0
Mejor fitness en iteración 394: 5659.0 Diferencia: -12.0
Mejor fitness en iteración 395: 5659.0 Diferencia: -98.0
Mejor fitness en iteración 396: 5659.0 Diferencia: -12.0
Mejor fitness en iteración 397: 5659.0 Diferencia: -150.0
Mejor fitness en iteración 398: 5659.0 Diferencia: -22.0
Mejor fitness en iteración 399: 5659.0 Diferencia: -26.0
Mejor fitness en iteración 400: 5659.0 Diferencia: -36.0
Mejor fitness en iteración 401: 5659.0 Diferencia: -12.0
Mejor fitness en iteración 402: 5659.0 Diferencia: -12.0
Mejor fitness en iteración 403: 5659.0 Diferencia: -30.0
Mejor fitness en iteración 404: 5659.0 Diferencia: -5366.0
Mejor fitness en iteración 405: 5659.0 Diferencia: -12.0
Mejor fitness en iteración 406: 5659.0 Diferencia: -38.0
Mejor fitness en iteración 407: 5659.0 Diferencia: -36.0
Mejor fitness en iteración 408: 5659.0 Diferencia: -12.0
Mejor fitness en iteración 409: 5659.0 Diferencia: -20.0
Mejor fitness en iteración 410: 5659.0 Diferencia: -12.0
Mejor fitness en iteración 411: 5659.0 Diferencia: -12.0
Mejor fitness en iteración 412: 5659.0 Diferencia: -39.0
Mejor fitness en iteración 413: 5659.0 Diferencia: -192.0
Mejor fitness en iteración 414: 5659.0 Diferencia: -32.0
Mejor fitness en iteración 415: 5659.0 Diferencia: -5365.0
Mejor fitness en iteración 416: 5659.0 Diferencia: -148.0
Mejor fitness en iteración 417: 5659.0 Diferencia: -65.0
Mejor fitness en iteración 418: 5659.0 Diferencia: -44.0
Mejor fitness en iteración 419: 5655.0 Diferencia: -94.0
Mejor fitness en iteración 420: 5655.0 Diferencia: -16.0
Mejor fitness en iteración 421: 5655.0 Diferencia: -160.0
Mejor fitness en iteración 422: 5655.0 Diferencia: -48.0
Mejor fitness en iteración 423: 5655.0 Diferencia: -5371.0
Mejor fitness en iteración 424: 5655.0 Diferencia: -18.0
Mejor fitness en iteración 425: 5655.0 Diferencia: -39.0
Mejor fitness en iteración 426: 5655.0 Diferencia: -60.0
Mejor fitness en iteración 427: 5655.0 Diferencia: -73.0
Mejor fitness en iteración 428: 5655.0 Diferencia: -30.0
Mejor fitness en iteración 429: 5655.0 Diferencia: -18.0
Mejor fitness en iteración 430: 5655.0 Diferencia: -66.0
Mejor fitness en iteración 431: 5655.0 Diferencia: -18.0
Mejor fitness en iteración 432: 5655.0 Diferencia: -38.0
Mejor fitness en iteración 433: 5655.0 Diferencia: -26.0
Mejor fitness en iteración 434: 5655.0 Diferencia: -50.0
Mejor fitness en iteración 435: 5655.0 Diferencia: -28.0
Mejor fitness en iteración 436: 5655.0 Diferencia: -84.0
Mejor fitness en iteración 437: 5655.0 Diferencia: -18.0
Mejor fitness en iteración 438: 5655.0 Diferencia: -54.0
Mejor fitness en iteración 439: 5655.0 Diferencia: -36.0
Mejor fitness en iteración 440: 5655.0 Diferencia: -116.0
