Problema: p43.atsp
Configuración utilizada:
Operador de selección: Por Torneo con tamaño de torneo: 2 individuos
Operador de cruce: Cruce de Orden
Operador de mutación: Mutación por Inversión. Probabilidad: 0.8
Mejor fitness en iteración 62: 5785.0 Diferencia: -5748.0
Mejor fitness en iteración 63: 5785.0 Diferencia: -5728.0
Mejor fitness en iteración 64: 5778.0 Diferencia: -5749.0
Mejor fitness en iteración 65: 5778.0 Diferencia: -5792.0
Mejor fitness en iteración 66: 5763.0 Diferencia: -5837.0
Mejor fitness en iteración 67: 5763.0 Diferencia: -5800.0
Mejor fitness en iteración 68: 5778.0 Diferencia: -5830.0
Mejor fitness en iteración 69: 5778.0 Diferencia: -5786.0
Mejor fitness en iteración 70: 5768.0 Diferencia: -5742.0
Mejor fitness en iteración 71: 5768.0 Diferencia: -5785.0
Mejor fitness en iteración 72: 5768.0 Diferencia: -5757.0
Mejor fitness en iteración 73: 5765.0 Diferencia: -5754.0
Mejor fitness en iteración 74: 5765.0 Diferencia: -5765.0
Mejor fitness en iteración 75: 5765.0 Diferencia: -5670.0
Mejor fitness en iteración 76: 5765.0 Diferencia: -5780.0
Mejor fitness en iteración 77: 5756.0 Diferencia: -5684.0
Mejor fitness en iteración 78: 5756.0 Diferencia: -5729.0
Mejor fitness en iteración 79: 5756.0 Diferencia: -5711.0
Mejor fitness en iteración 80: 5752.0 Diferencia: -5765.0
Mejor fitness en iteración 81: 5750.0 Diferencia: -5771.0
Mejor fitness en iteración 82: 5752.0 Diferencia: -5745.0
Mejor fitness en iteración 83: 5752.0 Diferencia: -5714.0
Mejor fitness en iteración 84: 5752.0 Diferencia: -5731.0
Mejor fitness en iteración 85: 5740.0 Diferencia: -5826.0
Mejor fitness en iteración 86: 5740.0 Diferencia: -5778.0
Mejor fitness en iteración 87: 5740.0 Diferencia: -5831.0
Mejor fitness en iteración 88: 5740.0 Diferencia: -5826.0
Mejor fitness en iteración 89: 5740.0 Diferencia: -5833.0
Mejor fitness en iteración 90: 5733.0 Diferencia: -5768.0
Mejor fitness en iteración 91: 5728.0 Diferencia: -5873.0
Mejor fitness en iteración 92: 5728.0 Diferencia: -5771.0
Mejor fitness en iteración 93: 5727.0 Diferencia: -5732.0
Mejor fitness en iteración 94: 5727.0 Diferencia: -5742.0
Mejor fitness en iteración 95: 5727.0 Diferencia: -5801.0
Mejor fitness en iteración 96: 5721.0 Diferencia: -5781.0
Mejor fitness en iteración 97: 5720.0 Diferencia: -5784.0
Mejor fitness en iteración 98: 5720.0 Diferencia: -5786.0
Mejor fitness en iteración 99: 5720.0 Diferencia: -5711.0
Mejor fitness en iteración 100: 5720.0 Diferencia: -5707.0
Mejor fitness en iteración 101: 5712.0 Diferencia: -5738.0
Mejor fitness en iteración 102: 5712.0 Diferencia: -5815.0
Mejor fitness en iteración 103: 5712.0 Diferencia: -5793.0
Mejor fitness en iteración 104: 5712.0 Diferencia: -5709.0
Mejor fitness en iteración 105: 5708.0 Diferencia: -5750.0
Mejor fitness en iteración 106: 5704.0 Diferencia: -5806.0
Mejor fitness en iteración 107: 5698.0 Diferencia: -5714.0
Mejor fitness en iteración 108: 5698.0 Diferencia: -5744.0
Mejor fitness en iteración 109: 5698.0 Diferencia: -5747.0
Mejor fitness en iteración 110: 5683.0 Diferencia: -5794.0
Mejor fitness en iteración 111: 5683.0 Diferencia: -5715.0
Mejor fitness en iteración 112: 5698.0 Diferencia: -5659.0
Mejor fitness en iteración 113: 5696.0 Diferencia: -5756.0
Mejor fitness en iteración 114: 5696.0 Diferencia: -5713.0
Mejor fitness en iteración 115: 5696.0 Diferencia: -5743.0
Mejor fitness en iteración 116: 5695.0 Diferencia: -5754.0
Mejor fitness en iteración 117: 5695.0 Diferencia: -5786.0
Mejor fitness en iteración 118: 5695.0 Diferencia: -5757.0
Mejor fitness en iteración 119: 5693.0 Diferencia: -5715.0
Mejor fitness en iteración 120: 5692.0 Diferencia: -5805.0
Mejor fitness en iteración 121: 5692.0 Diferencia: -5744.0
Mejor fitness en iteración 122: 5691.0 Diferencia: -5769.0
Mejor fitness en iteración 123: 5691.0 Diferencia: -5701.0
Mejor fitness en iteración 124: 5691.0 Diferencia: -5789.0
Mejor fitness en iteración 125: 5691.0 Diferencia: -5795.0
Mejor fitness en iteración 126: 5686.0 Diferencia: -5784.0
Mejor fitness en iteración 127: 5686.0 Diferencia: -5917.0
Mejor fitness en iteración 128: 5686.0 Diferencia: -5861.0
Mejor fitness en iteración 129: 5686.0 Diferencia: -5778.0
Mejor fitness en iteración 130: 5686.0 Diferencia: -5853.0
Mejor fitness en iteración 131: 5684.0 Diferencia: -5806.0
Mejor fitness en iteración 132: 5684.0 Diferencia: -5736.0
Mejor fitness en iteración 133: 5684.0 Diferencia: -5788.0
Mejor fitness en iteración 134: 5684.0 Diferencia: -5795.0
Mejor fitness en iteración 135: 5684.0 Diferencia: -5841.0
Mejor fitness en iteración 136: 5684.0 Diferencia: -5803.0
Mejor fitness en iteración 137: 5684.0 Diferencia: -5747.0
Mejor fitness en iteración 138: 5684.0 Diferencia: -5722.0
Mejor fitness en iteración 139: 5684.0 Diferencia: -5767.0
Mejor fitness en iteración 140: 5684.0 Diferencia: -5842.0
Mejor fitness en iteración 141: 5677.0 Diferencia: -5823.0
Mejor fitness en iteración 142: 5677.0 Diferencia: -5743.0
Mejor fitness en iteración 143: 5677.0 Diferencia: -5783.0
Mejor fitness en iteración 144: 5677.0 Diferencia: -5778.0
Mejor fitness en iteración 145: 5677.0 Diferencia: -5802.0
Mejor fitness en iteración 146: 5677.0 Diferencia: -5773.0
Mejor fitness en iteración 147: 5670.0 Diferencia: -5753.0
Mejor fitness en iteración 148: 5670.0 Diferencia: -5838.0
Mejor fitness en iteración 149: 5670.0 Diferencia: -5822.0
Mejor fitness en iteración 150: 5670.0 Diferencia: -5737.0
Mejor fitness en iteración 151: 5670.0 Diferencia: -5772.0
Mejor fitness en iteración 152: 5670.0 Diferencia: -5843.0
Mejor fitness en iteración 153: 5670.0 Diferencia: -5775.0
Mejor fitness en iteración 154: 5670.0 Diferencia: -5835.0
Mejor fitness en iteración 155: 5670.0 Diferencia: -5828.0
Mejor fitness en iteración 156: 5670.0 Diferencia: -5803.0
Mejor fitness en iteración 157: 5670.0 Diferencia: -5768.0
Mejor fitness en iteración 158: 5670.0 Diferencia: -5678.0
Mejor fitness en iteración 159: 5668.0 Diferencia: -5688.0
Mejor fitness en iteración 160: 5668.0 Diferencia: -5679.0
Mejor fitness en iteración 161: 5668.0 Diferencia: -5747.0
Mejor fitness en iteración 162: 5668.0 Diferencia: -5728.0
Mejor fitness en iteración 163: 5668.0 Diferencia: -5693.0
Mejor fitness en iteración 164: 5668.0 Diferencia: -5712.0
Mejor fitness en iteración 165: 5668.0 Diferencia: -5749.0
Mejor fitness en iteración 166: 5668.0 Diferencia: -5782.0
Mejor fitness en iteración 167: 5667.0 Diferencia: -5790.0
Mejor fitness en iteración 168: 5667.0 Diferencia: -5747.0
Mejor fitness en iteración 169: 5667.0 Diferencia: -5735.0
Mejor fitness en iteración 170: 5665.0 Diferencia: -5738.0
Mejor fitness en iteración 171: 5665.0 Diferencia: -5764.0
Mejor fitness en iteración 172: 5665.0 Diferencia: -5763.0
Mejor fitness en iteración 173: 5665.0 Diferencia: -5726.0
Mejor fitness en iteración 174: 5665.0 Diferencia: -5755.0
Mejor fitness en iteración 175: 5665.0 Diferencia: -5833.0
Mejor fitness en iteración 176: 5665.0 Diferencia: -5789.0
Mejor fitness en iteración 177: 5665.0 Diferencia: -5684.0
Mejor fitness en iteración 178: 5665.0 Diferencia: -5747.0
Mejor fitness en iteración 179: 5665.0 Diferencia: -5748.0
Mejor fitness en iteración 180: 5661.0 Diferencia: -5729.0
Mejor fitness en iteración 181: 5661.0 Diferencia: -5745.0
Mejor fitness en iteración 182: 5661.0 Diferencia: -5720.0
Mejor fitness en iteración 183: 5661.0 Diferencia: -5748.0
Mejor fitness en iteración 184: 5661.0 Diferencia: -5691.0
Mejor fitness en iteración 185: 5661.0 Diferencia: -5701.0
Mejor fitness en iteración 186: 5661.0 Diferencia: -5726.0
Mejor fitness en iteración 187: 5653.0 Diferencia: -5726.0
Mejor fitness en iteración 188: 5653.0 Diferencia: -5766.0
Mejor fitness en iteración 189: 5653.0 Diferencia: -5719.0
Mejor fitness en iteración 190: 5653.0 Diferencia: -5784.0
Mejor fitness en iteración 191: 5653.0 Diferencia: -5790.0
Mejor fitness en iteración 192: 5652.0 Diferencia: -5694.0
Mejor fitness en iteración 193: 5652.0 Diferencia: -5737.0
Mejor fitness en iteración 194: 5652.0 Diferencia: -5759.0
Mejor fitness en iteración 195: 5652.0 Diferencia: -5712.0
Mejor fitness en iteración 196: 5652.0 Diferencia: -5716.0
Mejor fitness en iteración 197: 5652.0 Diferencia: -5773.0
Mejor fitness en iteración 198: 5652.0 Diferencia: -5810.0
Mejor fitness en iteración 199: 5652.0 Diferencia: -5761.0
Mejor fitness en iteración 200: 5651.0 Diferencia: -5738.0
Mejor fitness en iteración 201: 5651.0 Diferencia: -5817.0
Mejor fitness en iteración 202: 5650.0 Diferencia: -5778.0
Mejor fitness en iteración 203: 5651.0 Diferencia: -5707.0
Mejor fitness en iteración 204: 5651.0 Diferencia: -5719.0
Mejor fitness en iteración 205: 5651.0 Diferencia: -5719.0
Mejor fitness en iteración 206: 5651.0 Diferencia: -5786.0
Mejor fitness en iteración 207: 5651.0 Diferencia: -5767.0
Mejor fitness en iteración 208: 5651.0 Diferencia: -5828.0
Mejor fitness en iteración 209: 5651.0 Diferencia: -5745.0
Mejor fitness en iteración 210: 5651.0 Diferencia: -5713.0
Mejor fitness en iteración 211: 5651.0 Diferencia: -5743.0
Mejor fitness en iteración 212: 5651.0 Diferencia: -5818.0
Mejor fitness en iteración 213: 5651.0 Diferencia: -5728.0
Mejor fitness en iteración 214: 5651.0 Diferencia: -5704.0
Mejor fitness en iteración 215: 5634.0 Diferencia: -5728.0
Mejor fitness en iteración 216: 5634.0 Diferencia: -5801.0
Mejor fitness en iteración 217: 5634.0 Diferencia: -5731.0
Mejor fitness en iteración 218: 5634.0 Diferencia: -5707.0
Mejor fitness en iteración 219: 5634.0 Diferencia: -5721.0
Mejor fitness en iteración 220: 5634.0 Diferencia: -5854.0
Mejor fitness en iteración 221: 5634.0 Diferencia: -5732.0
Mejor fitness en iteración 222: 5632.0 Diferencia: -5798.0
Mejor fitness en iteración 223: 5632.0 Diferencia: -5776.0
Mejor fitness en iteración 224: 5632.0 Diferencia: -5812.0
Mejor fitness en iteración 225: 5632.0 Diferencia: -5848.0
Mejor fitness en iteración 226: 5632.0 Diferencia: -5829.0
Mejor fitness en iteración 227: 5632.0 Diferencia: -5722.0
Mejor fitness en iteración 228: 5632.0 Diferencia: -5832.0
Mejor fitness en iteración 229: 5632.0 Diferencia: -5816.0
Mejor fitness en iteración 230: 5632.0 Diferencia: -5756.0
Mejor fitness en iteración 231: 5632.0 Diferencia: -5729.0
Mejor fitness en iteración 232: 5632.0 Diferencia: -5748.0
Mejor fitness en iteración 233: 5632.0 Diferencia: -5814.0
Mejor fitness en iteración 234: 5632.0 Diferencia: -5704.0
Mejor fitness en iteración 235: 5632.0 Diferencia: -5710.0
Mejor fitness en iteración 236: 5632.0 Diferencia: -5702.0
Mejor fitness en iteración 237: 5632.0 Diferencia: -5750.0
Mejor fitness en iteración 238: 5632.0 Diferencia: -5731.0
Mejor fitness en iteración 239: 5632.0 Diferencia: -5719.0
Mejor fitness en iteración 240: 5632.0 Diferencia: -5749.0
Mejor fitness en iteración 241: 5632.0 Diferencia: -5699.0
Mejor fitness en iteración 242: 5632.0 Diferencia: -5680.0
Mejor fitness en iteración 243: 5632.0 Diferencia: -5697.0
Mejor fitness en iteración 244: 5632.0 Diferencia: -5699.0
Mejor fitness en iteración 245: 5632.0 Diferencia: -5678.0
Mejor fitness en iteración 246: 5632.0 Diferencia: -5712.0
Mejor fitness en iteración 247: 5632.0 Diferencia: -5870.0
Mejor fitness en iteración 248: 5632.0 Diferencia: -5756.0
Mejor fitness en iteración 249: 5632.0 Diferencia: -5794.0
Mejor fitness en iteración 250: 5632.0 Diferencia: -5777.0
Mejor fitness en iteración 251: 5632.0 Diferencia: -5798.0
Mejor fitness en iteración 252: 5632.0 Diferencia: -5825.0
Mejor fitness en iteración 253: 5632.0 Diferencia: -5760.0
Mejor fitness en iteración 254: 5632.0 Diferencia: -5807.0
Mejor fitness en iteración 255: 5632.0 Diferencia: -5784.0
Mejor fitness en iteración 256: 5632.0 Diferencia: -5772.0
Mejor fitness en iteración 257: 5632.0 Diferencia: -5838.0
Mejor fitness en iteración 258: 5632.0 Diferencia: -5711.0
Mejor fitness en iteración 259: 5632.0 Diferencia: -5764.0
Mejor fitness en iteración 260: 5632.0 Diferencia: -5824.0
Mejor fitness en iteración 261: 5632.0 Diferencia: -5679.0
Mejor fitness en iteración 262: 5632.0 Diferencia: -5770.0
Mejor fitness en iteración 263: 5632.0 Diferencia: -5754.0
Mejor fitness en iteración 264: 5632.0 Diferencia: -5716.0
Mejor fitness en iteración 265: 5632.0 Diferencia: -5796.0
Mejor fitness en iteración 266: 5632.0 Diferencia: -5738.0
Mejor fitness en iteración 267: 5632.0 Diferencia: -5784.0
Mejor fitness en iteración 268: 5632.0 Diferencia: -5802.0
Mejor fitness en iteración 269: 5632.0 Diferencia: -5786.0
Mejor fitness en iteración 270: 5632.0 Diferencia: -5732.0
Mejor fitness en iteración 271: 5632.0 Diferencia: -5725.0
Mejor fitness en iteración 272: 5632.0 Diferencia: -5742.0
Mejor fitness en iteración 273: 5632.0 Diferencia: -5765.0
Mejor fitness en iteración 274: 5632.0 Diferencia: -5778.0
Mejor fitness en iteración 275: 5632.0 Diferencia: -5755.0
Mejor fitness en iteración 276: 5632.0 Diferencia: -5709.0
Mejor fitness en iteración 277: 5632.0 Diferencia: -5671.0
Mejor fitness en iteración 278: 5632.0 Diferencia: -5670.0
Mejor fitness en iteración 279: 5632.0 Diferencia: -5688.0
Mejor fitness en iteración 280: 5632.0 Diferencia: -5774.0
Mejor fitness en iteración 281: 5632.0 Diferencia: -5745.0
Mejor fitness en iteración 282: 5632.0 Diferencia: -5773.0
Mejor fitness en iteración 283: 5632.0 Diferencia: -5736.0
Mejor fitness en iteración 284: 5632.0 Diferencia: -5728.0
Mejor fitness en iteración 285: 5632.0 Diferencia: -5748.0
Mejor fitness en iteración 286: 5632.0 Diferencia: -5765.0
Mejor fitness en iteración 287: 5632.0 Diferencia: -5701.0
Mejor fitness en iteración 288: 5632.0 Diferencia: -5716.0
Mejor fitness en iteración 289: 5632.0 Diferencia: -5758.0
Mejor fitness en iteración 290: 5632.0 Diferencia: -5714.0
Mejor fitness en iteración 291: 5632.0 Diferencia: -5701.0
Mejor fitness en iteración 292: 5632.0 Diferencia: -5850.0
Mejor fitness en iteración 293: 5632.0 Diferencia: -5841.0
Mejor fitness en iteración 294: 5632.0 Diferencia: -5708.0
Mejor fitness en iteración 295: 5632.0 Diferencia: -5712.0
Mejor fitness en iteración 296: 5632.0 Diferencia: -5754.0
Mejor fitness en iteración 297: 5632.0 Diferencia: -5711.0
Mejor fitness en iteración 298: 5632.0 Diferencia: -5742.0
Mejor fitness en iteración 299: 5632.0 Diferencia: -5713.0
Mejor fitness en iteración 300: 5630.0 Diferencia: -5811.0
Mejor fitness en iteración 301: 5630.0 Diferencia: -5733.0
Mejor fitness en iteración 302: 5630.0 Diferencia: -5715.0
Mejor fitness en iteración 303: 5630.0 Diferencia: -5790.0
Mejor fitness en iteración 304: 5630.0 Diferencia: -5773.0
Mejor fitness en iteración 305: 5630.0 Diferencia: -5809.0
Mejor fitness en iteración 306: 5630.0 Diferencia: -5803.0
Mejor fitness en iteración 307: 5630.0 Diferencia: -5702.0
Mejor fitness en iteración 308: 5630.0 Diferencia: -5667.0
Mejor fitness en iteración 309: 5630.0 Diferencia: -5715.0
Mejor fitness en iteración 310: 5630.0 Diferencia: -5827.0
Mejor fitness en iteración 311: 5630.0 Diferencia: -5772.0
Mejor fitness en iteración 312: 5630.0 Diferencia: -5793.0
Mejor fitness en iteración 313: 5630.0 Diferencia: -5779.0
Mejor fitness en iteración 314: 5630.0 Diferencia: -5700.0
Mejor fitness en iteración 315: 5630.0 Diferencia: -5738.0
Mejor fitness en iteración 316: 5630.0 Diferencia: -5696.0
Mejor fitness en iteración 317: 5630.0 Diferencia: -5749.0
Mejor fitness en iteración 318: 5630.0 Diferencia: -5775.0
Mejor fitness en iteración 319: 5630.0 Diferencia: -5740.0
Mejor fitness en iteración 320: 5630.0 Diferencia: -5698.0
Mejor fitness en iteración 321: 5630.0 Diferencia: -5695.0
Mejor fitness en iteración 322: 5630.0 Diferencia: -5713.0
Mejor fitness en iteración 323: 5630.0 Diferencia: -5754.0
Mejor fitness en iteración 324: 5630.0 Diferencia: -5715.0
Mejor fitness en iteración 325: 5630.0 Diferencia: -5755.0
Mejor fitness en iteración 326: 5630.0 Diferencia: -5663.0
Mejor fitness en iteración 327: 5630.0 Diferencia: -5860.0
Mejor fitness en iteración 328: 5630.0 Diferencia: -5692.0
Mejor fitness en iteración 329: 5630.0 Diferencia: -5739.0
Mejor fitness en iteración 330: 5630.0 Diferencia: -5782.0
Mejor fitness en iteración 331: 5630.0 Diferencia: -5788.0
Mejor fitness en iteración 332: 5630.0 Diferencia: -5708.0
Mejor fitness en iteración 333: 5630.0 Diferencia: -5729.0
Mejor fitness en iteración 334: 5630.0 Diferencia: -5697.0
Mejor fitness en iteración 335: 5630.0 Diferencia: -5666.0
Mejor fitness en iteración 336: 5630.0 Diferencia: -5750.0
Mejor fitness en iteración 337: 5630.0 Diferencia: -5745.0
Mejor fitness en iteración 338: 5630.0 Diferencia: -5765.0
Mejor fitness en iteración 339: 5630.0 Diferencia: -5770.0
Mejor fitness en iteración 340: 5630.0 Diferencia: -5852.0
Mejor fitness en iteración 341: 5630.0 Diferencia: -5835.0
Mejor fitness en iteración 342: 5630.0 Diferencia: -5713.0
Mejor fitness en iteración 343: 5630.0 Diferencia: -5646.0
Mejor fitness en iteración 344: 5630.0 Diferencia: -5736.0
Mejor fitness en iteración 345: 5630.0 Diferencia: -5720.0
Mejor fitness en iteración 346: 5630.0 Diferencia: -5737.0
Mejor fitness en iteración 347: 5630.0 Diferencia: -5776.0
Mejor fitness en iteración 348: 5630.0 Diferencia: -5707.0
Mejor fitness en iteración 349: 5630.0 Diferencia: -5706.0
Mejor fitness en iteración 350: 5630.0 Diferencia: -5759.0
Mejor fitness en iteración 351: 5630.0 Diferencia: -5750.0
Mejor fitness en iteración 352: 5630.0 Diferencia: -5776.0
Mejor fitness en iteración 353: 5630.0 Diferencia: -5744.0
Mejor fitness en iteración 354: 5630.0 Diferencia: -5823.0
Mejor fitness en iteración 355: 5630.0 Diferencia: -5821.0
Mejor fitness en iteración 356: 5630.0 Diferencia: -5801.0
Mejor fitness en iteración 357: 5630.0 Diferencia: -5748.0
Mejor fitness en iteración 358: 5630.0 Diferencia: -5864.0
Mejor fitness en iteración 359: 5630.0 Diferencia: -5814.0
Mejor fitness en iteración 360: 5630.0 Diferencia: -5966.0
Mejor fitness en iteración 361: 5630.0 Diferencia: -5918.0
Mejor fitness en iteración 362: 5630.0 Diferencia: -5823.0
Mejor fitness en iteración 363: 5630.0 Diferencia: -5760.0
Mejor fitness en iteración 364: 5630.0 Diferencia: -5813.0
Mejor fitness en iteración 365: 5630.0 Diferencia: -5670.0
Mejor fitness en iteración 366: 5630.0 Diferencia: -5693.0
Mejor fitness en iteración 367: 5630.0 Diferencia: -5689.0
Mejor fitness en iteración 368: 5630.0 Diferencia: -5683.0
Mejor fitness en iteración 369: 5630.0 Diferencia: -5719.0
Mejor fitness en iteración 370: 5630.0 Diferencia: -5808.0
Mejor fitness en iteración 371: 5630.0 Diferencia: -5753.0
Mejor fitness en iteración 372: 5630.0 Diferencia: -5765.0
Mejor fitness en iteración 373: 5630.0 Diferencia: -5751.0
Mejor fitness en iteración 374: 5630.0 Diferencia: -5800.0
Mejor fitness en iteración 375: 5630.0 Diferencia: -5791.0
Mejor fitness en iteración 376: 5630.0 Diferencia: -5817.0
Mejor fitness en iteración 377: 5630.0 Diferencia: -5778.0
Mejor fitness en iteración 378: 5630.0 Diferencia: -5691.0
Mejor fitness en iteración 379: 5630.0 Diferencia: -5767.0
Mejor fitness en iteración 380: 5630.0 Diferencia: -5749.0
Mejor fitness en iteración 381: 5630.0 Diferencia: -5907.0
Mejor fitness en iteración 382: 5630.0 Diferencia: -5803.0
Mejor fitness en iteración 383: 5630.0 Diferencia: -5760.0
Mejor fitness en iteración 384: 5630.0 Diferencia: -5750.0
Mejor fitness en iteración 385: 5630.0 Diferencia: -5791.0
Mejor fitness en iteración 386: 5630.0 Diferencia: -5775.0
Mejor fitness en iteración 387: 5630.0 Diferencia: -5836.0
Mejor fitness en iteración 388: 5630.0 Diferencia: -5768.0
Mejor fitness en iteración 389: 5630.0 Diferencia: -5851.0
Mejor fitness en iteración 390: 5630.0 Diferencia: -5801.0
Mejor fitness en iteración 391: 5630.0 Diferencia: -5817.0
Mejor fitness en iteración 392: 5630.0 Diferencia: -5800.0
Mejor fitness en iteración 393: 5630.0 Diferencia: -5844.0
Mejor fitness en iteración 394: 5630.0 Diferencia: -5800.0
Mejor fitness en iteración 395: 5630.0 Diferencia: -5826.0
Mejor fitness en iteración 396: 5630.0 Diferencia: -5815.0
Mejor fitness en iteración 397: 5630.0 Diferencia: -5762.0
Mejor fitness en iteración 398: 5630.0 Diferencia: -5757.0
Mejor fitness en iteración 399: 5630.0 Diferencia: -5743.0
Mejor fitness en iteración 400: 5630.0 Diferencia: -5741.0
Mejor fitness en iteración 401: 5630.0 Diferencia: -5769.0
Mejor fitness en iteración 402: 5630.0 Diferencia: -5711.0
Mejor fitness en iteración 403: 5630.0 Diferencia: -5813.0
Mejor fitness en iteración 404: 5630.0 Diferencia: -5792.0
Mejor fitness en iteración 405: 5630.0 Diferencia: -5676.0
Mejor fitness en iteración 406: 5630.0 Diferencia: -5674.0
Mejor fitness en iteración 407: 5630.0 Diferencia: -5689.0
Mejor fitness en iteración 408: 5630.0 Diferencia: -5777.0
Mejor fitness en iteración 409: 5630.0 Diferencia: -5745.0
Mejor fitness en iteración 410: 5630.0 Diferencia: -5740.0
Mejor fitness en iteración 411: 5630.0 Diferencia: -5775.0
Mejor fitness en iteración 412: 5630.0 Diferencia: -5774.0
Mejor fitness en iteración 413: 5630.0 Diferencia: -5780.0
Mejor fitness en iteración 414: 5630.0 Diferencia: -5803.0
Mejor fitness en iteración 415: 5630.0 Diferencia: -5877.0
Mejor fitness en iteración 416: 5630.0 Diferencia: -5835.0
Mejor fitness en iteración 417: 5630.0 Diferencia: -5771.0
Mejor fitness en iteración 418: 5630.0 Diferencia: -5781.0
Mejor fitness en iteración 419: 5630.0 Diferencia: -5850.0
Mejor fitness en iteración 420: 5630.0 Diferencia: -5766.0
Mejor fitness en iteración 421: 5630.0 Diferencia: -5770.0
Mejor fitness en iteración 422: 5630.0 Diferencia: -5838.0
Mejor fitness en iteración 423: 5630.0 Diferencia: -5781.0
Mejor fitness en iteración 424: 5630.0 Diferencia: -5768.0
Mejor fitness en iteración 425: 5630.0 Diferencia: -5853.0
Mejor fitness en iteración 426: 5630.0 Diferencia: -5797.0
Mejor fitness en iteración 427: 5630.0 Diferencia: -5778.0
