Problema: br17.atsp
Configuración utilizada:
Operador de selección: Por Torneo con tamaño de torneo: 5 individuos
Operador de cruce: Cruce de Orden
Operador de mutación: Mutación por Inversión. Probabilidad: 0.2
Mejor fitness en iteración 1119: 39.0 Diferencia: -27.0
Mejor fitness en iteración 1120: 39.0 Diferencia: -27.0
Mejor fitness en iteración 1121: 39.0 Diferencia: -26.0
Mejor fitness en iteración 1122: 39.0 Diferencia: -52.0
Mejor fitness en iteración 1123: 39.0 Diferencia: -26.0
Mejor fitness en iteración 1124: 39.0 Diferencia: -16.0
Mejor fitness en iteración 1125: 39.0 Diferencia: -16.0
Mejor fitness en iteración 1126: 39.0 Diferencia: -16.0
Mejor fitness en iteración 1127: 39.0 Diferencia: -53.0
Mejor fitness en iteración 1128: 39.0 Diferencia: -53.0
Mejor fitness en iteración 1129: 39.0 Diferencia: -48.0
Mejor fitness en iteración 1130: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1131: 39.0 Diferencia: -26.0
Mejor fitness en iteración 1132: 39.0 Diferencia: -17.0
Mejor fitness en iteración 1133: 39.0 Diferencia: -24.0
Mejor fitness en iteración 1134: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1135: 39.0 Diferencia: -41.0
Mejor fitness en iteración 1136: 39.0 Diferencia: -41.0
Mejor fitness en iteración 1137: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1138: 39.0 Diferencia: -53.0
Mejor fitness en iteración 1139: 39.0 Diferencia: -53.0
Mejor fitness en iteración 1140: 39.0 Diferencia: -62.0
Mejor fitness en iteración 1141: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1142: 39.0 Diferencia: -47.0
Mejor fitness en iteración 1143: 39.0 Diferencia: -30.0
Mejor fitness en iteración 1144: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1145: 39.0 Diferencia: -47.0
Mejor fitness en iteración 1146: 39.0 Diferencia: -53.0
Mejor fitness en iteración 1147: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1148: 39.0 Diferencia: -47.0
Mejor fitness en iteración 1149: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1150: 39.0 Diferencia: -52.0
Mejor fitness en iteración 1151: 39.0 Diferencia: -16.0
Mejor fitness en iteración 1152: 39.0 Diferencia: -26.0
Mejor fitness en iteración 1153: 39.0 Diferencia: -28.0
Mejor fitness en iteración 1154: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1155: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1156: 39.0 Diferencia: -41.0
Mejor fitness en iteración 1157: 39.0 Diferencia: -26.0
Mejor fitness en iteración 1158: 39.0 Diferencia: -20.0
Mejor fitness en iteración 1159: 39.0 Diferencia: -28.0
Mejor fitness en iteración 1160: 39.0 Diferencia: -24.0
Mejor fitness en iteración 1161: 39.0 Diferencia: -16.0
Mejor fitness en iteración 1162: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1163: 39.0 Diferencia: -46.0
Mejor fitness en iteración 1164: 39.0 Diferencia: -41.0
Mejor fitness en iteración 1165: 39.0 Diferencia: -26.0
Mejor fitness en iteración 1166: 39.0 Diferencia: -22.0
Mejor fitness en iteración 1167: 39.0 Diferencia: -41.0
Mejor fitness en iteración 1168: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1169: 39.0 Diferencia: -47.0
Mejor fitness en iteración 1170: 39.0 Diferencia: -41.0
Mejor fitness en iteración 1171: 39.0 Diferencia: -46.0
Mejor fitness en iteración 1172: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1173: 39.0 Diferencia: -24.0
Mejor fitness en iteración 1174: 39.0 Diferencia: -41.0
Mejor fitness en iteración 1175: 39.0 Diferencia: -41.0
Mejor fitness en iteración 1176: 39.0 Diferencia: -86.0
Mejor fitness en iteración 1177: 39.0 Diferencia: -41.0
Mejor fitness en iteración 1178: 39.0 Diferencia: -55.0
Mejor fitness en iteración 1179: 39.0 Diferencia: -48.0
Mejor fitness en iteración 1180: 39.0 Diferencia: -41.0
Mejor fitness en iteración 1181: 39.0 Diferencia: -31.0
Mejor fitness en iteración 1182: 39.0 Diferencia: -41.0
Mejor fitness en iteración 1183: 39.0 Diferencia: -39.0
Mejor fitness en iteración 1184: 39.0 Diferencia: -53.0
Mejor fitness en iteración 1185: 39.0 Diferencia: -61.0
Mejor fitness en iteración 1186: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1187: 39.0 Diferencia: -55.0
Mejor fitness en iteración 1188: 39.0 Diferencia: -53.0
Mejor fitness en iteración 1189: 39.0 Diferencia: -41.0
Mejor fitness en iteración 1190: 39.0 Diferencia: -48.0
Mejor fitness en iteración 1191: 39.0 Diferencia: -22.0
Mejor fitness en iteración 1192: 39.0 Diferencia: -41.0
Mejor fitness en iteración 1193: 39.0 Diferencia: -47.0
Mejor fitness en iteración 1194: 39.0 Diferencia: -45.0
Mejor fitness en iteración 1195: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1196: 39.0 Diferencia: -47.0
Mejor fitness en iteración 1197: 39.0 Diferencia: -55.0
Mejor fitness en iteración 1198: 39.0 Diferencia: -51.0
Mejor fitness en iteración 1199: 39.0 Diferencia: -24.0
Mejor fitness en iteración 1200: 39.0 Diferencia: -26.0
Mejor fitness en iteración 1201: 39.0 Diferencia: -42.0
Mejor fitness en iteración 1202: 39.0 Diferencia: -42.0
Mejor fitness en iteración 1203: 39.0 Diferencia: -40.0
Mejor fitness en iteración 1204: 39.0 Diferencia: -32.0
Mejor fitness en iteración 1205: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1206: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1207: 39.0 Diferencia: -52.0
Mejor fitness en iteración 1208: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1209: 39.0 Diferencia: -53.0
Mejor fitness en iteración 1210: 39.0 Diferencia: -48.0
Mejor fitness en iteración 1211: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1212: 39.0 Diferencia: -24.0
Mejor fitness en iteración 1213: 39.0 Diferencia: -47.0
Mejor fitness en iteración 1214: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1215: 39.0 Diferencia: -51.0
Mejor fitness en iteración 1216: 39.0 Diferencia: -40.0
Mejor fitness en iteración 1217: 39.0 Diferencia: -22.0
Mejor fitness en iteración 1218: 39.0 Diferencia: -16.0
Mejor fitness en iteración 1219: 39.0 Diferencia: -16.0
Mejor fitness en iteración 1220: 39.0 Diferencia: -16.0
Mejor fitness en iteración 1221: 39.0 Diferencia: -36.0
Mejor fitness en iteración 1222: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1223: 39.0 Diferencia: -32.0
Mejor fitness en iteración 1224: 39.0 Diferencia: -46.0
Mejor fitness en iteración 1225: 39.0 Diferencia: -36.0
Mejor fitness en iteración 1226: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1227: 39.0 Diferencia: -26.0
Mejor fitness en iteración 1228: 39.0 Diferencia: -16.0
Mejor fitness en iteración 1229: 39.0 Diferencia: -41.0
Mejor fitness en iteración 1230: 39.0 Diferencia: -34.0
Mejor fitness en iteración 1231: 39.0 Diferencia: -48.0
Mejor fitness en iteración 1232: 39.0 Diferencia: -16.0
Mejor fitness en iteración 1233: 39.0 Diferencia: -46.0
Mejor fitness en iteración 1234: 39.0 Diferencia: -41.0
Mejor fitness en iteración 1235: 39.0 Diferencia: -41.0
Mejor fitness en iteración 1236: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1237: 39.0 Diferencia: -24.0
Mejor fitness en iteración 1238: 39.0 Diferencia: -53.0
Mejor fitness en iteración 1239: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1240: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1241: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1242: 39.0 Diferencia: -16.0
Mejor fitness en iteración 1243: 39.0 Diferencia: -24.0
Mejor fitness en iteración 1244: 39.0 Diferencia: -41.0
Mejor fitness en iteración 1245: 39.0 Diferencia: -36.0
Mejor fitness en iteración 1246: 39.0 Diferencia: -55.0
Mejor fitness en iteración 1247: 39.0 Diferencia: -41.0
Mejor fitness en iteración 1248: 39.0 Diferencia: -22.0
Mejor fitness en iteración 1249: 39.0 Diferencia: -16.0
Mejor fitness en iteración 1250: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1251: 39.0 Diferencia: -26.0
Mejor fitness en iteración 1252: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1253: 39.0 Diferencia: -53.0
Mejor fitness en iteración 1254: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1255: 39.0 Diferencia: -16.0
Mejor fitness en iteración 1256: 39.0 Diferencia: -22.0
Mejor fitness en iteración 1257: 39.0 Diferencia: -17.0
Mejor fitness en iteración 1258: 39.0 Diferencia: -55.0
Mejor fitness en iteración 1259: 39.0 Diferencia: -24.0
Mejor fitness en iteración 1260: 39.0 Diferencia: -26.0
Mejor fitness en iteración 1261: 39.0 Diferencia: -48.0
Mejor fitness en iteración 1262: 39.0 Diferencia: -53.0
Mejor fitness en iteración 1263: 39.0 Diferencia: -26.0
Mejor fitness en iteración 1264: 39.0 Diferencia: -53.0
Mejor fitness en iteración 1265: 39.0 Diferencia: -53.0
Mejor fitness en iteración 1266: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1267: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1268: 39.0 Diferencia: -36.0
Mejor fitness en iteración 1269: 39.0 Diferencia: -40.0
Mejor fitness en iteración 1270: 39.0 Diferencia: -40.0
Mejor fitness en iteración 1271: 39.0 Diferencia: -24.0
Mejor fitness en iteración 1272: 39.0 Diferencia: -24.0
Mejor fitness en iteración 1273: 39.0 Diferencia: -41.0
Mejor fitness en iteración 1274: 39.0 Diferencia: -24.0
Mejor fitness en iteración 1275: 39.0 Diferencia: -47.0
Mejor fitness en iteración 1276: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1277: 39.0 Diferencia: -26.0
Mejor fitness en iteración 1278: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1279: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1280: 39.0 Diferencia: -18.0
Mejor fitness en iteración 1281: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1282: 39.0 Diferencia: -24.0
Mejor fitness en iteración 1283: 39.0 Diferencia: -16.0
Mejor fitness en iteración 1284: 39.0 Diferencia: -42.0
Mejor fitness en iteración 1285: 39.0 Diferencia: -41.0
Mejor fitness en iteración 1286: 39.0 Diferencia: -41.0
Mejor fitness en iteración 1287: 39.0 Diferencia: -52.0
Mejor fitness en iteración 1288: 39.0 Diferencia: -41.0
Mejor fitness en iteración 1289: 39.0 Diferencia: -17.0
Mejor fitness en iteración 1290: 39.0 Diferencia: -21.0
Mejor fitness en iteración 1291: 39.0 Diferencia: -16.0
Mejor fitness en iteración 1292: 39.0 Diferencia: -28.0
Mejor fitness en iteración 1293: 39.0 Diferencia: -48.0
Mejor fitness en iteración 1294: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1295: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1296: 39.0 Diferencia: -55.0
Mejor fitness en iteración 1297: 39.0 Diferencia: -24.0
Mejor fitness en iteración 1298: 39.0 Diferencia: -41.0
Mejor fitness en iteración 1299: 39.0 Diferencia: -17.0
Mejor fitness en iteración 1300: 39.0 Diferencia: -24.0
Mejor fitness en iteración 1301: 39.0 Diferencia: -41.0
Mejor fitness en iteración 1302: 39.0 Diferencia: -41.0
Mejor fitness en iteración 1303: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1304: 39.0 Diferencia: -45.0
Mejor fitness en iteración 1305: 39.0 Diferencia: -17.0
Mejor fitness en iteración 1306: 39.0 Diferencia: -16.0
Mejor fitness en iteración 1307: 39.0 Diferencia: -41.0
Mejor fitness en iteración 1308: 39.0 Diferencia: -41.0
Mejor fitness en iteración 1309: 39.0 Diferencia: -16.0
Mejor fitness en iteración 1310: 39.0 Diferencia: -36.0
Mejor fitness en iteración 1311: 39.0 Diferencia: -47.0
Mejor fitness en iteración 1312: 39.0 Diferencia: -40.0
Mejor fitness en iteración 1313: 39.0 Diferencia: -23.0
Mejor fitness en iteración 1314: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1315: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1316: 39.0 Diferencia: -22.0
Mejor fitness en iteración 1317: 39.0 Diferencia: -34.0
Mejor fitness en iteración 1318: 39.0 Diferencia: -21.0
Mejor fitness en iteración 1319: 39.0 Diferencia: -24.0
Mejor fitness en iteración 1320: 39.0 Diferencia: -19.0
Mejor fitness en iteración 1321: 39.0 Diferencia: -29.0
Mejor fitness en iteración 1322: 39.0 Diferencia: -41.0
Mejor fitness en iteración 1323: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1324: 39.0 Diferencia: -40.0
Mejor fitness en iteración 1325: 39.0 Diferencia: -26.0
Mejor fitness en iteración 1326: 39.0 Diferencia: -47.0
Mejor fitness en iteración 1327: 39.0 Diferencia: -41.0
Mejor fitness en iteración 1328: 39.0 Diferencia: -24.0
Mejor fitness en iteración 1329: 39.0 Diferencia: -47.0
Mejor fitness en iteración 1330: 39.0 Diferencia: -41.0
Mejor fitness en iteración 1331: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1332: 39.0 Diferencia: -41.0
Mejor fitness en iteración 1333: 39.0 Diferencia: -24.0
Mejor fitness en iteración 1334: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1335: 39.0 Diferencia: -24.0
Mejor fitness en iteración 1336: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1337: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1338: 39.0 Diferencia: -26.0
Mejor fitness en iteración 1339: 39.0 Diferencia: -21.0
Mejor fitness en iteración 1340: 39.0 Diferencia: -21.0
Mejor fitness en iteración 1341: 39.0 Diferencia: -26.0
Mejor fitness en iteración 1342: 39.0 Diferencia: -41.0
Mejor fitness en iteración 1343: 39.0 Diferencia: -42.0
Mejor fitness en iteración 1344: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1345: 39.0 Diferencia: -42.0
Mejor fitness en iteración 1346: 39.0 Diferencia: -41.0
Mejor fitness en iteración 1347: 39.0 Diferencia: -41.0
Mejor fitness en iteración 1348: 39.0 Diferencia: -26.0
Mejor fitness en iteración 1349: 39.0 Diferencia: -47.0
Mejor fitness en iteración 1350: 39.0 Diferencia: -55.0
Mejor fitness en iteración 1351: 39.0 Diferencia: -46.0
Mejor fitness en iteración 1352: 39.0 Diferencia: -26.0
Mejor fitness en iteración 1353: 39.0 Diferencia: -37.0
Mejor fitness en iteración 1354: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1355: 39.0 Diferencia: -45.0
Mejor fitness en iteración 1356: 39.0 Diferencia: -24.0
Mejor fitness en iteración 1357: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1358: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1359: 39.0 Diferencia: -24.0
Mejor fitness en iteración 1360: 39.0 Diferencia: -16.0
Mejor fitness en iteración 1361: 39.0 Diferencia: -16.0
Mejor fitness en iteración 1362: 39.0 Diferencia: -26.0
Mejor fitness en iteración 1363: 39.0 Diferencia: -53.0
Mejor fitness en iteración 1364: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1365: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1366: 39.0 Diferencia: -53.0
Mejor fitness en iteración 1367: 39.0 Diferencia: -36.0
Mejor fitness en iteración 1368: 39.0 Diferencia: -27.0
Mejor fitness en iteración 1369: 39.0 Diferencia: -26.0
Mejor fitness en iteración 1370: 39.0 Diferencia: -42.0
Mejor fitness en iteración 1371: 39.0 Diferencia: -18.0
Mejor fitness en iteración 1372: 39.0 Diferencia: -48.0
Mejor fitness en iteración 1373: 39.0 Diferencia: -53.0
Mejor fitness en iteración 1374: 39.0 Diferencia: -71.0
Mejor fitness en iteración 1375: 39.0 Diferencia: -40.0
Mejor fitness en iteración 1376: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1377: 39.0 Diferencia: -42.0
Mejor fitness en iteración 1378: 39.0 Diferencia: -57.0
Mejor fitness en iteración 1379: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1380: 39.0 Diferencia: -19.0
Mejor fitness en iteración 1381: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1382: 39.0 Diferencia: -48.0
Mejor fitness en iteración 1383: 39.0 Diferencia: -47.0
Mejor fitness en iteración 1384: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1385: 39.0 Diferencia: -21.0
Mejor fitness en iteración 1386: 39.0 Diferencia: -21.0
Mejor fitness en iteración 1387: 39.0 Diferencia: -47.0
Mejor fitness en iteración 1388: 39.0 Diferencia: -46.0
Mejor fitness en iteración 1389: 39.0 Diferencia: -18.0
Mejor fitness en iteración 1390: 39.0 Diferencia: -16.0
Mejor fitness en iteración 1391: 39.0 Diferencia: -41.0
Mejor fitness en iteración 1392: 39.0 Diferencia: -32.0
Mejor fitness en iteración 1393: 39.0 Diferencia: -47.0
Mejor fitness en iteración 1394: 39.0 Diferencia: -40.0
Mejor fitness en iteración 1395: 39.0 Diferencia: -42.0
Mejor fitness en iteración 1396: 39.0 Diferencia: -16.0
Mejor fitness en iteración 1397: 39.0 Diferencia: -16.0
Mejor fitness en iteración 1398: 39.0 Diferencia: -26.0
Mejor fitness en iteración 1399: 39.0 Diferencia: -32.0
Mejor fitness en iteración 1400: 39.0 Diferencia: -24.0
Mejor fitness en iteración 1401: 39.0 Diferencia: -47.0
Mejor fitness en iteración 1402: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1403: 39.0 Diferencia: -53.0
Mejor fitness en iteración 1404: 39.0 Diferencia: -37.0
Mejor fitness en iteración 1405: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1406: 39.0 Diferencia: -40.0
Mejor fitness en iteración 1407: 39.0 Diferencia: -53.0
Mejor fitness en iteración 1408: 39.0 Diferencia: -53.0
Mejor fitness en iteración 1409: 39.0 Diferencia: -26.0
Mejor fitness en iteración 1410: 39.0 Diferencia: -23.0
Mejor fitness en iteración 1411: 39.0 Diferencia: -19.0
Mejor fitness en iteración 1412: 39.0 Diferencia: -36.0
Mejor fitness en iteración 1413: 39.0 Diferencia: -26.0
Mejor fitness en iteración 1414: 39.0 Diferencia: -24.0
Mejor fitness en iteración 1415: 39.0 Diferencia: -45.0
Mejor fitness en iteración 1416: 39.0 Diferencia: -48.0
Mejor fitness en iteración 1417: 39.0 Diferencia: -26.0
Mejor fitness en iteración 1418: 39.0 Diferencia: -47.0
Mejor fitness en iteración 1419: 39.0 Diferencia: -53.0
Mejor fitness en iteración 1420: 39.0 Diferencia: -55.0
Mejor fitness en iteración 1421: 39.0 Diferencia: -26.0
Mejor fitness en iteración 1422: 39.0 Diferencia: -41.0
Mejor fitness en iteración 1423: 39.0 Diferencia: -26.0
Mejor fitness en iteración 1424: 39.0 Diferencia: -16.0
Mejor fitness en iteración 1425: 39.0 Diferencia: -16.0
Mejor fitness en iteración 1426: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1427: 39.0 Diferencia: -47.0
Mejor fitness en iteración 1428: 39.0 Diferencia: -26.0
Mejor fitness en iteración 1429: 39.0 Diferencia: -26.0
Mejor fitness en iteración 1430: 39.0 Diferencia: -47.0
Mejor fitness en iteración 1431: 39.0 Diferencia: -22.0
Mejor fitness en iteración 1432: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1433: 39.0 Diferencia: -36.0
Mejor fitness en iteración 1434: 39.0 Diferencia: -42.0
Mejor fitness en iteración 1435: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1436: 39.0 Diferencia: -28.0
Mejor fitness en iteración 1437: 39.0 Diferencia: -19.0
Mejor fitness en iteración 1438: 39.0 Diferencia: -45.0
Mejor fitness en iteración 1439: 39.0 Diferencia: -45.0
Mejor fitness en iteración 1440: 39.0 Diferencia: -26.0
Mejor fitness en iteración 1441: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1442: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1443: 39.0 Diferencia: -53.0
Mejor fitness en iteración 1444: 39.0 Diferencia: -45.0
Mejor fitness en iteración 1445: 39.0 Diferencia: -41.0
Mejor fitness en iteración 1446: 39.0 Diferencia: -41.0
Mejor fitness en iteración 1447: 39.0 Diferencia: -55.0
Mejor fitness en iteración 1448: 39.0 Diferencia: -43.0
Mejor fitness en iteración 1449: 39.0 Diferencia: -41.0
Mejor fitness en iteración 1450: 39.0 Diferencia: -44.0
Mejor fitness en iteración 1451: 39.0 Diferencia: -41.0
Mejor fitness en iteración 1452: 39.0 Diferencia: -41.0
Mejor fitness en iteración 1453: 39.0 Diferencia: -27.0
Mejor fitness en iteración 1454: 39.0 Diferencia: -55.0
Mejor fitness en iteración 1455: 39.0 Diferencia: -41.0
Mejor fitness en iteración 1456: 39.0 Diferencia: -42.0
Mejor fitness en iteración 1457: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1458: 39.0 Diferencia: -16.0
Mejor fitness en iteración 1459: 39.0 Diferencia: -18.0
Mejor fitness en iteración 1460: 39.0 Diferencia: -48.0
Mejor fitness en iteración 1461: 39.0 Diferencia: -45.0
Mejor fitness en iteración 1462: 39.0 Diferencia: -42.0
Mejor fitness en iteración 1463: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1464: 39.0 Diferencia: -46.0
Mejor fitness en iteración 1465: 39.0 Diferencia: -60.0
Mejor fitness en iteración 1466: 39.0 Diferencia: -47.0
Mejor fitness en iteración 1467: 39.0 Diferencia: -41.0
Mejor fitness en iteración 1468: 39.0 Diferencia: -36.0
Mejor fitness en iteración 1469: 39.0 Diferencia: -26.0
Mejor fitness en iteración 1470: 39.0 Diferencia: -26.0
Mejor fitness en iteración 1471: 39.0 Diferencia: -16.0
Mejor fitness en iteración 1472: 39.0 Diferencia: -26.0
Mejor fitness en iteración 1473: 39.0 Diferencia: -41.0
Mejor fitness en iteración 1474: 39.0 Diferencia: -41.0
Mejor fitness en iteración 1475: 39.0 Diferencia: -16.0
Mejor fitness en iteración 1476: 39.0 Diferencia: -26.0
Mejor fitness en iteración 1477: 39.0 Diferencia: -26.0
Mejor fitness en iteración 1478: 39.0 Diferencia: -40.0
Mejor fitness en iteración 1479: 39.0 Diferencia: -41.0
Mejor fitness en iteración 1480: 39.0 Diferencia: -41.0
Mejor fitness en iteración 1481: 39.0 Diferencia: -48.0
Mejor fitness en iteración 1482: 39.0 Diferencia: -26.0
Mejor fitness en iteración 1483: 39.0 Diferencia: -36.0
Mejor fitness en iteración 1484: 39.0 Diferencia: -41.0
Mejor fitness en iteración 1485: 39.0 Diferencia: -16.0
Mejor fitness en iteración 1486: 39.0 Diferencia: -58.0
Mejor fitness en iteración 1487: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1488: 39.0 Diferencia: -19.0
Mejor fitness en iteración 1489: 39.0 Diferencia: -47.0
Mejor fitness en iteración 1490: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1491: 39.0 Diferencia: -36.0
Mejor fitness en iteración 1492: 39.0 Diferencia: -36.0
Mejor fitness en iteración 1493: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1494: 39.0 Diferencia: -47.0
Mejor fitness en iteración 1495: 39.0 Diferencia: -55.0
Mejor fitness en iteración 1496: 39.0 Diferencia: -46.0
Mejor fitness en iteración 1497: 39.0 Diferencia: -16.0
Mejor fitness en iteración 1498: 39.0 Diferencia: -26.0
Mejor fitness en iteración 1499: 39.0 Diferencia: -32.0
Mejor fitness en iteración 1500: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1501: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1502: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1503: 39.0 Diferencia: -32.0
Mejor fitness en iteración 1504: 39.0 Diferencia: -36.0
Mejor fitness en iteración 1505: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1506: 39.0 Diferencia: -41.0
Mejor fitness en iteración 1507: 39.0 Diferencia: -46.0
Mejor fitness en iteración 1508: 39.0 Diferencia: -41.0
Mejor fitness en iteración 1509: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1510: 39.0 Diferencia: -53.0
Mejor fitness en iteración 1511: 39.0 Diferencia: -53.0
Mejor fitness en iteración 1512: 39.0 Diferencia: -53.0
Mejor fitness en iteración 1513: 39.0 Diferencia: -41.0
Mejor fitness en iteración 1514: 39.0 Diferencia: -47.0
Mejor fitness en iteración 1515: 39.0 Diferencia: -77.0
Mejor fitness en iteración 1516: 39.0 Diferencia: -51.0
Mejor fitness en iteración 1517: 39.0 Diferencia: -53.0
Mejor fitness en iteración 1518: 39.0 Diferencia: -46.0
Mejor fitness en iteración 1519: 39.0 Diferencia: -40.0
Mejor fitness en iteración 1520: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1521: 39.0 Diferencia: -48.0
Mejor fitness en iteración 1522: 39.0 Diferencia: -24.0
Mejor fitness en iteración 1523: 39.0 Diferencia: -53.0
Mejor fitness en iteración 1524: 39.0 Diferencia: -53.0
Mejor fitness en iteración 1525: 39.0 Diferencia: -26.0
Mejor fitness en iteración 1526: 39.0 Diferencia: -16.0
Mejor fitness en iteración 1527: 39.0 Diferencia: -51.0
Mejor fitness en iteración 1528: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1529: 39.0 Diferencia: -45.0
Mejor fitness en iteración 1530: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1531: 39.0 Diferencia: -34.0
Mejor fitness en iteración 1532: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1533: 39.0 Diferencia: -47.0
Mejor fitness en iteración 1534: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1535: 39.0 Diferencia: -96.0
Mejor fitness en iteración 1536: 39.0 Diferencia: -53.0
Mejor fitness en iteración 1537: 39.0 Diferencia: -53.0
Mejor fitness en iteración 1538: 39.0 Diferencia: -54.0
Mejor fitness en iteración 1539: 39.0 Diferencia: -53.0
Mejor fitness en iteración 1540: 39.0 Diferencia: -53.0
Mejor fitness en iteración 1541: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1542: 39.0 Diferencia: -41.0
Mejor fitness en iteración 1543: 39.0 Diferencia: -47.0
Mejor fitness en iteración 1544: 39.0 Diferencia: -55.0
Mejor fitness en iteración 1545: 39.0 Diferencia: -45.0
Mejor fitness en iteración 1546: 39.0 Diferencia: -41.0
Mejor fitness en iteración 1547: 39.0 Diferencia: -55.0
Mejor fitness en iteración 1548: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1549: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1550: 39.0 Diferencia: -55.0
Mejor fitness en iteración 1551: 39.0 Diferencia: -52.0
Mejor fitness en iteración 1552: 39.0 Diferencia: -41.0
Mejor fitness en iteración 1553: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1554: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1555: 39.0 Diferencia: -46.0
Mejor fitness en iteración 1556: 39.0 Diferencia: -52.0
Mejor fitness en iteración 1557: 39.0 Diferencia: -55.0
Mejor fitness en iteración 1558: 39.0 Diferencia: -41.0
Mejor fitness en iteración 1559: 39.0 Diferencia: -41.0
Mejor fitness en iteración 1560: 39.0 Diferencia: -53.0
Mejor fitness en iteración 1561: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1562: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1563: 39.0 Diferencia: -50.0
Mejor fitness en iteración 1564: 39.0 Diferencia: -24.0
Mejor fitness en iteración 1565: 39.0 Diferencia: -24.0
Mejor fitness en iteración 1566: 39.0 Diferencia: -42.0
